4 6 50 0 -1.654756e+02 -1.495946e+02 -1.588107e+01
4 6 25 0 -1.159093e+00 -7.801904e+00 6.642811e+00
4 6 300 0 1.320103e+02 -2.437300e+01 -2.361675e+01
4 6 1000 0 4.600665e+01 6.890561e+01 -2.289895e+01
4 6 125 0 -1.864986e+01 -2.033158e+01 1.681722e+00
4 6 1000 0 -1.557414e+02 4.171361e+01 -1.745506e+01
4 6 500 0 -4.016175e+01 -1.784310e+01 -2.231864e+01
4 6 300 0 -1.348613e+01 -1.589099e+01 2.404859e+00
4 6 25 0 -1.747813e+02 -1.383145e+01 1.905011e+01
4 6 100 0 -7.648366e+01 1.302878e+02 -2.677145e+01
4 6 50 0 1.091800e+02 4.958510e+01 5.959487e+01
4 6 75 0 -1.708426e+00 8.302179e+01 -8.473022e+01
4 6 75 0 1.223310e+02 -7.646947e+01 1.880047e+01
4 6 300 0 -4.320505e+01 1.387695e+02 -1.974548e+00
4 6 1000 0 3.358074e+01 4.912397e+01 -1.554323e+01
4 6 500 0 -2.710959e+01 -5.446379e+01 2.735420e+01
4 6 100 0 -1.288900e+02 8.169958e+01 -3.058962e+01
4 6 50 0 -1.422279e+02 -1.894375e+01 5.671590e+01
4 6 25 0 -5.863033e+01 1.377572e+02 -1.638752e+01
4 6 125 0 1.248140e+02 1.263149e+02 -1.500900e+00
4 6 500 0 -7.626392e+01 4.487518e+01 5.886090e+01
4 6 300 0 6.491470e+01 4.275323e+01 2.216147e+01
4 6 125 0 -1.140471e+02 7.997467e+01 -1.402173e+01
4 6 25 0 -1.485342e+02 -1.598634e+02 1.132923e+01
4 6 75 0 -2.279733e+00 6.519837e+01 -6.747810e+01
4 6 50 0 -1.811151e+01 -4.532624e+01 2.721473e+01
4 6 100 0 4.562212e+01 2.523835e+01 2.038377e+01
4 6 1000 0 1.149809e+02 -3.697424e+01 -2.804483e+01
4 6 75 0 -8.359203e+01 -3.769250e+01 -4.589953e+01
4 6 25 0 6.991363e+01 -1.939558e+01 8.930921e+01
4 6 300 0 -1.332133e+01 1.332882e+02 3.339045e+01
4 6 100 0 1.542802e+02 -1.303784e+02 -7.534135e+01
4 6 1000 0 1.861690e+01 2.871380e+01 -1.009690e+01
4 6 125 0 1.481826e+02 -4.387661e+01 1.205924e+01
4 6 50 0 1.711008e+02 3.088931e+01 -3.978851e+01
4 6 500 0 1.714194e+02 -1.385858e+02 -4.999481e+01
4 6 25 0 -1.794671e+01 -1.150645e+02 -8.288217e+01
4 6 125 0 4.574297e+01 8.233680e+01 -3.659383e+01
4 6 1000 0 1.494790e+02 1.218764e+02 2.760262e+01
4 6 300 0 9.360088e+01 -1.235789e+02 3.717978e+01
4 6 100 0 6.991363e+01 4.168813e+01 2.822550e+01
4 6 500 0 7.728568e+01 -6.238807e+01 -4.032624e+01
4 6 75 0 -4.850612e+00 -1.711203e+01 1.226142e+01
4 6 50 0 -1.123991e+02 5.690268e+01 1.069826e+01
4 6 500 0 1.514512e+01 5.036164e+00 1.010895e+01
4 6 125 0 8.400952e+01 -1.777828e+02 8.179235e+01
4 6 25 0 -1.230671e+02 1.400449e+01 4.292840e+01
4 6 300 0 -5.564745e+00 -2.609333e+01 2.052858e+01
4 6 75 0 1.564336e+02 -3.593646e+01 1.237007e+01
4 6 50 0 -1.464467e+02 1.061617e+01 2.293710e+01
4 6 100 0 1.492813e+02 -7.553941e+01 4.482070e+01
4 6 1000 0 6.927641e+01 5.280663e+01 1.646977e+01
4 6 500 0 -5.744377e+01 6.062456e+01 6.193167e+01
4 6 300 0 1.232649e+02 -3.426481e+01 -2.247032e+01
4 6 1000 0 5.630665e+00 1.257500e+01 -6.944334e+00
4 6 100 0 1.183648e+02 1.502228e+02 -3.185797e+01
4 6 75 0 1.220893e+02 -5.363475e+01 -4.275948e+00
4 6 25 0 -1.255281e+02 -6.301920e+00 6.077380e+01
4 6 50 0 7.586840e+01 7.009400e+01 5.774407e+00
4 6 125 0 7.578051e+01 -1.252043e+02 2.098483e+01
4 6 1000 0 -1.375915e+02 5.209449e+01 -9.685965e+00
4 6 500 0 -1.111026e+02 6.271203e+01 6.185339e+00
4 6 50 0 8.699789e+01 1.005501e+02 -1.355220e+01
4 6 300 0 9.097507e+01 6.596210e+01 2.501297e+01
4 6 25 0 7.551683e+01 1.229298e+02 -4.741295e+01
4 6 100 0 7.322062e+01 -1.240812e+02 1.730186e+01
4 6 125 0 8.388867e+01 6.538118e+01 1.850749e+01
4 6 75 0 -2.645039e+01 -5.052782e+01 2.407743e+01
4 6 75 0 -1.674862e+02 2.183825e+02 -2.586871e+01
4 6 25 0 -1.442384e+02 -1.499469e+02 5.708487e+00
4 6 500 0 -1.471279e+02 1.559725e+01 1.727485e+01
4 6 300 0 -5.219214e+01 -1.597998e+02 -7.239235e+01
4 6 125 0 -1.360643e+02 3.331431e+01 1.062136e+01
4 6 1000 0 -3.196570e+01 5.245354e+01 -8.441923e+01
4 6 50 0 -9.963256e+01 8.040864e+01 -4.119999e-02
4 6 100 0 -7.301187e+01 4.616321e+01 6.082492e+01
4 6 500 0 3.985412e+01 5.485397e+01 -1.499985e+01
4 6 25 0 -8.749229e+01 1.091708e+01 8.159062e+01
4 6 75 0 -1.476662e+02 1.328120e+01 1.905255e+01
4 6 1000 0 -1.062355e+02 5.938978e+01 1.437468e+01
4 6 300 0 -3.378948e+01 6.413465e+01 8.207587e+01
4 6 100 0 -5.207129e+01 -1.585186e+02 -7.355266e+01
4 6 50 0 1.014344e+02 5.826350e+01 4.317087e+01
4 6 125 0 6.791406e+01 5.558565e+01 1.232841e+01
4 6 25 0 -3.499802e+01 -2.217185e+01 -1.282617e+01
4 6 500 0 -1.155742e+02 6.281899e+01 1.606800e+00
4 6 125 0 -6.366771e+00 -4.580798e+01 3.944121e+01
4 6 75 0 -1.224738e+02 2.780450e+01 2.972167e+01
4 6 50 0 8.531144e+00 2.348933e+01 -1.495819e+01
4 6 1000 0 1.323289e+02 5.408612e+01 7.824274e+01
4 6 100 0 6.071780e+01 1.209104e+02 -6.019257e+01
4 6 300 0 1.487869e+02 1.429476e+02 5.839259e+00
4 6 125 0 -1.229133e+02 1.388736e+02 -8.178686e+01
4 6 75 0 -1.625422e+02 1.358092e+02 6.164861e+01
4 6 300 0 -1.701120e+02 -4.323923e+01 5.312723e+01
4 6 500 0 -1.288900e+02 5.097552e+01 1.344340e-01
4 6 25 0 1.450075e+02 1.328179e+02 1.218955e+01
4 6 50 0 -8.599811e+01 -1.903404e+02 -7.565767e+01
4 6 100 0 5.630665e+00 1.661748e+01 -1.098682e+01
4 6 1000 0 -1.691397e+01 1.620103e+02 1.075777e+00
4 6 25 0 -4.775353e+01 -1.558635e+02 -7.189001e+01
4 6 1000 0 1.082241e+02 1.226179e+02 -1.439375e+01
4 6 500 0 1.512040e+02 5.799982e+01 -8.679586e+01
4 6 300 0 -1.981445e+01 -2.141575e+01 1.601306e+00
4 6 50 0 6.465102e+01 6.344493e+01 1.206091e+00
4 6 125 0 3.989807e+01 -1.231970e+02 -1.690497e+01
4 6 100 0 -1.104105e+02 -1.366894e+01 8.325846e+01
4 6 75 0 -1.010224e+01 6.088519e+01 -7.098743e+01
4 6 75 0 1.472378e+02 1.030792e+02 4.415860e+01
4 6 25 0 -4.466628e+01 -1.294317e+02 8.476547e+01
4 6 100 0 -4.367748e+01 1.397415e+02 -3.418989e+00
4 6 1000 0 -7.759331e+01 -5.376049e+01 -2.383282e+01
4 6 50 0 -1.250832e+01 1.217321e+02 4.575961e+01
4 6 500 0 2.871364e+01 3.814035e+01 -9.426710e+00
4 6 125 0 5.526841e+01 6.004776e+01 -4.779351e+00
4 6 300 0 -1.426563e+02 3.151616e+01 5.827509e+00
4 6 300 0 -8.792077e+01 6.955092e+01 2.252831e+01
4 6 25 0 8.669027e+01 5.902234e+01 2.766793e+01
4 6 75 0 -1.791870e+02 3.020676e+01 -2.939375e+01
4 6 100 0 1.620368e+02 -1.355811e+02 -6.238212e+01
4 6 500 0 1.036866e+02 1.300754e+02 -2.638874e+01
4 6 1000 0 1.308676e+02 -4.042024e+01 -8.712119e+00
4 6 125 0 -1.498086e+02 6.940641e+01 -3.921506e+01
4 6 50 0 3.677786e+01 1.487307e+02 6.804712e+01
4 6 1000 0 1.163433e+02 -7.230598e+01 8.649251e+00
4 6 50 0 1.469741e+02 6.699973e+01 7.997436e+01
4 6 125 0 -5.045625e+01 1.307588e+02 -1.215094e+00
4 6 100 0 7.097934e+01 -1.289901e+02 1.996948e+01
4 6 25 0 6.354137e+01 8.577197e+01 -2.223060e+01
4 6 300 0 -4.601764e+01 1.202072e+02 1.377514e+01
4 6 75 0 -6.582659e+01 1.124531e+02 1.720328e+00
4 6 500 0 2.325327e+01 1.975036e+01 3.502915e+00
4 6 25 0 -1.289340e+02 3.719291e+01 1.387310e+01
4 6 300 0 -3.912900e+01 1.348755e+02 5.995514e+00
4 6 125 0 -6.531022e+01 -6.283532e+01 -2.474899e+00
4 6 1000 0 2.871364e+01 -1.365973e+02 -1.468902e+01
4 6 100 0 1.508414e+02 7.464370e+01 7.619770e+01
4 6 500 0 -4.794031e+01 9.718070e+01 3.487899e+01
4 6 50 0 -9.777581e+01 -7.526582e+01 -2.250999e+01
4 6 75 0 1.437605e+01 5.694113e+01 -4.256508e+01
4 6 100 0 1.498856e+02 -6.277261e+01 3.265816e+01
4 6 125 0 1.639265e+02 9.401532e+00 -2.547502e+01
4 6 300 0 -6.938078e+00 -2.736518e+01 2.042711e+01
4 6 25 0 -2.457167e+01 -1.260962e+02 -7.847545e+01
4 6 500 0 7.478072e+01 7.040284e+01 4.377880e+00
4 6 1000 0 -1.248360e+02 7.961760e+01 -2.445357e+01
4 6 75 0 1.556755e+02 1.901120e+01 -4.333567e+01
4 6 50 0 1.169146e+02 2.167348e+01 -8.475890e+01
4 6 25 0 9.697378e+01 -1.325091e+02 4.948286e+01
4 6 75 0 1.340098e+02 -5.028306e+01 4.292886e+00
4 6 500 0 -1.051588e+02 8.309259e+01 -8.251442e+00
4 6 300 0 1.565764e+02 1.389547e+02 1.762169e+01
4 6 50 0 -1.597736e+02 -1.078651e+02 -5.190847e+01
4 6 100 0 -1.548405e+02 4.265389e+01 -1.749443e+01
4 6 125 0 -4.728111e+01 -3.815195e+01 -9.129154e+00
4 6 1000 0 -1.667061e+02 1.305995e+02 6.269433e+01
4 6 1000 0 1.071694e+02 -4.132908e+01 -3.150151e+01
4 6 50 0 -1.737815e+02 -1.200197e+02 -5.376186e+01
4 6 500 0 4.527055e+01 -1.266532e+02 -8.076266e+00
4 6 100 0 -1.688375e+02 -1.408370e+02 -2.800058e+01
4 6 75 0 1.559502e+02 -3.837504e+01 1.432524e+01
4 6 300 0 -9.618824e+00 -1.588397e+01 6.265145e+00
4 6 25 0 1.632234e+02 1.112654e+02 5.195791e+01
4 6 125 0 -1.210016e+02 9.062044e+01 -3.162206e+01
4 6 100 0 -4.591876e+01 1.247703e+02 9.310892e+00
4 6 50 0 -1.034394e+01 3.995697e+01 -5.030091e+01
4 6 1000 0 -1.138603e+02 -1.282432e+02 1.438292e+01
4 6 500 0 -1.372179e+02 -1.421885e+02 4.970550e+00
4 6 125 0 -1.410413e+02 5.272973e+01 -1.377102e+01
4 6 300 0 -9.159032e+01 1.178118e+02 -2.940214e+01
4 6 25 0 1.541044e+02 5.104633e+01 -7.694189e+01
4 6 75 0 -1.078726e+02 8.940519e+01 -1.727775e+01
4 6 75 0 1.130473e+02 1.205185e+02 -7.471236e+00
4 6 25 0 7.650563e+01 -1.155380e+02 1.204367e+01
4 6 1000 0 4.030457e+01 -1.509514e+02 1.125599e+01
4 6 50 0 -1.458205e+02 -1.329102e+02 -1.291025e+01
4 6 300 0 1.025605e+01 -1.453977e+02 -2.434629e+01
4 6 500 0 -1.541923e+02 5.951613e+01 -3.370846e+01
4 6 100 0 -3.862362e+01 -1.766305e+01 -2.096057e+01
4 6 125 0 -7.011139e+01 3.732505e+01 7.256355e+01
4 6 25 0 9.033784e+01 -5.363063e+01 -3.603153e+01
4 6 50 0 -2.302255e+01 -3.268777e+01 9.665212e+00
4 6 125 0 -5.744377e+01 -1.224506e+02 6.500687e+01
4 6 100 0 4.606159e+01 3.313135e+01 1.293023e+01
4 6 75 0 -1.435133e+02 4.029374e+01 -3.807031e+00
4 6 1000 0 -8.478957e+01 7.895718e+01 1.625324e+01
4 6 300 0 -1.353282e+02 4.562685e+01 -9.550768e-01
4 6 500 0 -4.272164e+01 6.827815e+01 6.900021e+01
4 6 1000 0 -1.536760e+02 3.342051e+01 -7.096469e+00
4 6 50 0 1.047084e+02 1.537582e+02 -4.904981e+01
4 6 25 0 1.053676e+02 -1.232211e+02 4.858867e+01
4 6 100 0 7.996643e+01 -1.340858e+02 3.405225e+01
4 6 300 0 1.132890e+02 1.187748e+02 -5.485855e+00
4 6 500 0 -1.533903e+02 -5.942579e+01 8.603549e+01
4 6 125 0 1.777093e+01 4.285882e+01 -2.508789e+01
4 6 75 0 -1.727598e+02 -2.359096e+01 3.083117e+01
4 6 100 0 8.573443e+01 1.149651e+02 -2.923063e+01
4 6 25 0 -1.542143e+02 1.417872e+02 6.399854e+01
4 6 50 0 3.131748e+01 4.629337e+01 -1.497589e+01
4 6 75 0 -1.129923e+02 3.955473e+01 2.745293e+01
4 6 300 0 1.131901e+02 1.463041e+02 -3.311396e+01
4 6 125 0 6.004212e+00 3.210837e+01 -2.610416e+01
4 6 500 0 -1.230122e+02 2.084704e+01 3.614078e+01
4 6 1000 0 1.621686e+02 -4.234947e+01 2.451811e+01
4 6 1000 0 9.286477e+01 1.251712e+02 -3.230644e+01
4 6 25 0 1.246712e+02 1.249954e+02 -3.242592e-01
4 6 75 0 -1.638386e+02 -1.308086e+02 -3.303003e+01
4 6 50 0 1.723203e+02 -2.351543e+01 1.583575e+01
4 6 500 0 8.586077e+00 4.600238e+01 -3.741630e+01
4 6 300 0 1.396570e+02 6.664785e+01 7.300913e+01
4 6 125 0 2.003418e+01 -3.962508e+01 5.965926e+01
4 6 100 0 1.342845e+02 -5.275323e+01 7.037721e+00
5 6 300 0 1.465346e+02 2.361858e+01 -5.708396e+01
5 6 50 0 8.462477e+01 -1.546648e+01 -7.990875e+01
5 6 75 0 -8.538285e+01 -5.468886e+01 -3.069399e+01
5 6 125 0 6.575518e+00 2.173312e+02 -3.075564e+01
5 6 100 0 4.730308e+01 -7.233894e+01 -6.035798e+01
5 6 25 0 1.353008e+01 1.316984e+02 6.183172e+01
5 6 1000 0 -8.338328e+01 1.969126e+02 7.970412e+01
5 6 500 0 -1.211774e+02 7.913312e+01 -2.031053e+01
5 6 50 0 -1.707053e+02 -8.997803e+01 -8.072726e+01
5 6 125 0 1.427992e+02 1.411014e+02 1.697745e+00
5 6 25 0 9.733634e+01 4.115879e+01 5.617756e+01
5 6 500 0 1.058950e+02 1.165070e+02 -1.061205e+01
5 6 300 0 1.346471e+02 -7.111469e+01 2.576174e+01
5 6 75 0 -5.894345e+00 1.936125e+01 -2.525559e+01
5 6 1000 0 -1.033900e+02 -1.514623e+02 4.807230e+01
5 6 100 0 1.040272e+02 2.549486e+01 7.853236e+01
5 6 25 0 -1.208918e+02 8.121067e+01 -2.210242e+01
5 6 50 0 -1.097073e+02 -8.873653e+01 -2.097079e+01
5 6 125 0 -9.113437e+00 1.155974e+02 5.528916e+01
5 6 75 0 -1.571148e+02 1.332167e+02 6.966857e+01
5 6 100 0 8.641011e+00 -1.942701e+01 2.806803e+01
5 6 500 0 -3.966735e+01 7.403302e+01 6.629963e+01
5 6 1000 0 -1.073672e+02 8.571261e+01 -1.307978e+01
5 6 300 0 -1.110807e+02 9.107395e+01 -2.215461e+01
5 6 500 0 6.715598e+01 -6.598972e+01 -4.685430e+01
5 6 100 0 -5.007172e+01 -1.142703e+02 6.419858e+01
5 6 300 0 -1.512314e+01 -2.360744e+01 8.484298e+00
5 6 25 0 -3.192175e+01 -3.570666e-02 -3.188604e+01
5 6 75 0 1.478201e+02 2.917783e+01 -6.135777e+01
5 6 125 0 -1.542143e+02 -8.017243e+01 -7.404187e+01
5 6 1000 0 -2.625263e+01 1.243648e+02 2.938261e+01
5 6 50 0 -5.044527e+01 -3.490081e+01 -1.554445e+01
5 6 50 0 5.385113e+01 2.661245e+01 2.723869e+01
5 6 75 0 3.050447e+01 1.999619e+01 1.050829e+01
5 6 125 0 1.471169e+02 1.250526e+02 2.206427e+01
5 6 25 0 -1.773302e+02 1.993255e+01 -1.726279e+01
5 6 500 0 8.949187e+01 6.365139e+01 2.584048e+01
5 6 100 0 -1.182714e+01 -1.062136e+01 -1.205786e+00
5 6 300 0 -4.808313e+01 -1.127177e+02 6.463454e+01
5 6 1000 0 -6.565081e+01 -6.895505e+01 3.304239e+00
5 6 100 0 1.126188e+02 1.216013e+02 -8.982513e+00
5 6 25 0 1.142668e+02 6.620289e+01 4.806391e+01
5 6 125 0 -1.622565e+02 3.104877e+01 -1.330531e+01
5 6 50 0 1.680136e+02 7.721702e+01 -8.920347e+01
5 6 75 0 -7.706595e+01 1.677233e+02 -6.478927e+01
5 6 500 0 1.307028e+02 -6.309488e+01 1.379772e+01
5 6 1000 0 7.410504e+00 5.469054e+01 -4.728004e+01
5 6 300 0 9.148045e+01 2.874935e+01 6.273110e+01
5 6 50 0 -1.582244e+02 -3.622578e+01 5.800134e+01
5 6 300 0 3.352580e+01 -6.806604e+01 -7.840815e+01
5 6 1000 0 -1.114872e+02 1.677664e+02 8.074648e+01
5 6 125 0 -2.513199e+01 1.132440e+02 4.162404e+01
5 6 25 0 -1.708921e+02 -8.952208e+01 -8.136998e+01
5 6 75 0 -9.297464e+01 7.448683e+01 1.253853e+01
5 6 100 0 7.337443e+01 2.584887e+01 4.752556e+01
5 6 500 0 1.647176e+02 2.402509e+01 -3.930754e+01
5 6 50 0 -1.015882e+02 -1.969634e+01 -8.189184e+01
5 6 75 0 7.970275e+01 1.966338e+01 6.003937e+01
5 6 100 0 4.238105e+01 3.466567e+01 7.715384e+00
5 6 500 0 -1.606745e+02 -1.454108e+02 -1.526368e+01
5 6 1000 0 4.939055e+01 4.499863e+01 4.391919e+00
5 6 25 0 -1.428101e+02 2.014130e+01 1.704855e+01
5 6 300 0 1.437989e+02 -2.219077e+01 -1.401028e+01
5 6 125 0 7.333598e+00 -7.442640e+01 8.176000e+01
5 6 300 0 1.715622e+02 -4.628742e+00 -3.809015e+00
5 6 50 0 9.286477e+01 4.265297e+01 5.021180e+01
5 6 75 0 -1.795935e+02 -2.106418e+01 2.147069e+01
5 6 100 0 -1.251765e+02 1.500735e+02 8.474990e+01
5 6 125 0 3.185583e+01 -1.387152e+02 -9.428999e+00
5 6 1000 0 -1.204852e+02 1.494462e+02 -8.993149e+01
5 6 500 0 1.106192e+02 1.260183e+02 -1.539903e+01
5 6 25 0 9.854488e+01 -1.152512e+02 3.379604e+01
5 6 1000 0 -6.348643e+01 -7.790979e+01 1.442335e+01
5 6 50 0 -5.181860e+01 -1.344630e+01 -3.837230e+01
5 6 25 0 -1.239021e+02 -2.353893e+00 5.845180e+01
5 6 100 0 -1.445790e+02 -2.937010e+01 6.479110e+01
5 6 500 0 -1.513028e+02 -6.496643e+01 -8.633641e+01
5 6 75 0 1.045656e+02 -3.604450e+01 -3.938993e+01
5 6 125 0 -2.574725e+01 -4.468551e+01 1.893826e+01
5 6 300 0 5.393902e+01 -1.166082e+02 -9.452803e+00
5 6 1000 0 1.166839e+02 -9.762566e+00 -5.355358e+01
5 6 75 0 1.779015e+02 -5.495132e+01 5.285287e+01
5 6 50 0 -7.161657e+01 1.860866e+01 8.977477e+01
5 6 25 0 3.388836e+01 -3.751122e+01 7.139958e+01
5 6 100 0 5.720206e+01 -2.292093e+01 8.012299e+01
5 6 500 0 -8.364696e+01 -7.920560e+01 -4.441359e+00
5 6 125 0 -1.688046e+02 2.713981e+01 -1.594440e+01
5 6 300 0 1.310764e+02 1.141494e+02 1.692694e+01
5 6 25 0 3.492111e+01 4.854427e+00 3.006668e+01
5 6 100 0 5.003876e+01 9.363384e+00 4.067537e+01
5 6 1000 0 1.200787e+02 -7.384411e+01 1.392285e+01
5 6 50 0 -9.011811e+01 -6.402066e+01 -2.609745e+01
5 6 75 0 1.207929e+02 -3.800012e+01 -2.120701e+01
5 6 125 0 -1.021815e+02 7.529435e+01 2.524186e+00
5 6 300 0 -9.278237e+00 -5.030519e+01 4.102695e+01
5 6 500 0 9.111789e+01 -7.229698e+01 -1.658513e+01
5 6 500 0 1.196503e+02 8.956053e+01 3.008972e+01
5 6 125 0 -1.793408e+02 2.958983e+01 -2.893063e+01
5 6 300 0 1.760778e+02 -5.944700e+00 2.022462e+00
5 6 50 0 -2.356090e+01 8.830531e+00 -3.239143e+01
5 6 75 0 3.621754e+01 3.194372e+00 3.302316e+01
5 6 1000 0 9.841304e+01 7.193518e+00 -8.878048e+01
5 6 25 0 1.610590e+02 -6.948134e+01 5.054033e+01
5 6 100 0 -7.470382e+01 6.602710e+01 3.926908e+01
5 6 500 0 1.679696e+02 3.033692e+01 -4.236732e+01
5 6 75 0 -7.047395e+01 4.210364e+01 6.742241e+01
5 6 1000 0 1.624763e+02 -3.809626e+00 -1.371410e+01
5 6 125 0 -3.529466e+01 -3.433500e+01 -9.596545e-01
5 6 300 0 -2.594501e+01 -8.388592e+01 5.794092e+01
5 6 100 0 -5.759758e+01 9.148976e+01 3.091266e+01
5 6 25 0 -1.246272e+02 -5.018433e+01 -7.444288e+01
5 6 50 0 2.827418e+01 -7.530427e+01 -7.642155e+01
5 6 125 0 1.769127e+02 -5.806177e+01 5.497452e+01
5 6 75 0 -1.052687e+02 -1.180235e+02 1.275475e+01
5 6 100 0 3.805231e+01 8.815973e+01 -5.010743e+01
5 6 25 0 -9.959960e+01 -7.714560e+01 -2.245399e+01
5 6 50 0 -8.696493e+01 4.522385e+01 4.781121e+01
5 6 1000 0 9.973144e+01 -1.007666e+02 2.049806e+01
5 6 300 0 1.762645e+02 3.762108e+01 -4.135655e+01
5 6 500 0 6.602435e+01 -8.561357e+00 7.458571e+01
5 6 100 0 5.323038e+00 -8.932981e+01 -8.534715e+01
5 6 50 0 -2.130863e+01 5.393628e+01 -7.524491e+01
5 6 300 0 -5.674612e+00 4.538316e+01 -5.105777e+01
5 6 500 0 1.421070e+02 7.971099e+01 6.239601e+01
5 6 1000 0 3.110874e+01 3.976348e+01 -8.654744e+00
5 6 75 0 5.609241e+01 -2.283853e+01 7.893094e+01
5 6 25 0 7.137486e+01 -5.303812e+00 7.667867e+01
5 6 125 0 -1.830927e+01 5.964385e+01 -7.795312e+01
5 6 50 0 1.058565e+01 -2.833079e+01 3.891644e+01
5 6 1000 0 -1.111246e+02 -8.563280e+01 -2.549181e+01
5 6 100 0 1.693869e+02 2.095538e+01 -3.156850e+01
5 6 125 0 -1.201007e+02 -5.373943e+01 -6.636128e+01
5 6 25 0 -1.853999e+01 -3.538530e+01 1.684530e+01
5 6 75 0 1.070815e+02 -7.195761e+01 -9.608753e-01
5 6 500 0 5.908078e+01 1.445021e+02 -8.542131e+01
5 6 300 0 1.687936e+02 2.173345e+01 -3.293985e+01
5 6 1000 0 1.134208e+02 1.184860e+02 -5.065157e+00
5 6 500 0 -7.694510e+01 -8.447111e+01 7.526017e+00
5 6 100 0 1.767370e+02 -6.811579e+00 3.548540e+00
5 6 50 0 6.048708e+01 -8.363872e+01 -3.587420e+01
5 6 300 0 -8.816797e+00 4.595996e+01 -5.477676e+01
5 6 75 0 -6.499161e+01 -7.251473e+01 7.523118e+00
5 6 25 0 -4.657796e+01 -7.564043e+01 2.906247e+01
5 6 125 0 -8.738243e+01 8.919248e+01 3.425092e+00
5 6 25 0 9.139256e+01 -1.154930e+02 2.688559e+01
5 6 50 0 4.566607e+01 -4.637089e+01 -8.796304e+01
5 6 300 0 1.585101e+02 1.657353e+01 -3.806345e+01
5 6 100 0 -1.378112e+02 8.113926e+01 -3.895047e+01
5 6 500 0 1.191778e+02 -6.961364e+01 8.791467e+00
5 6 125 0 -1.669149e+02 2.333201e+01 -1.024689e+01
5 6 1000 0 -5.773492e+00 8.159520e+01 -8.736869e+01
5 6 75 0 -2.200079e+01 -9.727622e+00 -1.227317e+01
5 6 25 0 7.948302e+01 6.089084e+01 1.859218e+01
5 6 75 0 -6.622211e+01 3.789575e+01 7.588214e+01
5 6 50 0 1.795056e+02 -2.716178e+01 2.666738e+01
5 6 300 0 -1.473586e+02 4.141041e+01 -8.769036e+00
5 6 100 0 6.377758e+00 -1.110065e+01 1.747841e+01
5 6 500 0 1.062960e+01 -6.152226e+01 7.215186e+01
5 6 1000 0 1.063564e+02 1.167223e+02 -1.036592e+01
5 6 125 0 4.472121e+01 5.335047e+01 -8.629261e+00
5 6 50 0 -6.004761e+01 -1.438101e+02 8.376247e+01
5 6 300 0 1.089712e+02 1.125541e+02 -3.582873e+00
5 6 25 0 -3.707999e+00 4.842647e+01 -5.213446e+01
5 6 1000 0 9.256264e+00 5.623798e+01 -4.698172e+01
5 6 125 0 -7.658254e+01 5.003052e+01 5.338694e+01
5 6 75 0 -1.160356e+02 -9.226051e+00 7.319040e+01
5 6 100 0 1.375036e+02 -3.019074e+01 -1.230567e+01
5 6 500 0 3.773919e+00 4.249779e+01 -3.872387e+01
5 6 125 0 1.256380e+02 3.573641e+01 8.990158e+01
5 6 300 0 4.254585e+01 2.150365e+01 2.104221e+01
5 6 75 0 6.162969e+01 3.897794e+01 2.265175e+01
5 6 50 0 4.999481e+01 -1.319633e+02 1.958068e+00
5 6 25 0 -1.371191e+02 5.282662e+01 -9.945677e+00
5 6 1000 0 8.936003e+01 -1.101041e+02 1.946409e+01
5 6 100 0 1.240120e+02 -1.122390e+02 5.625095e+01
5 6 500 0 2.420911e+01 1.938353e+01 4.825587e+00
5 6 75 0 -9.397443e+01 -1.284614e+02 3.448698e+01
5 6 1000 0 1.536320e+02 8.410566e+01 6.952635e+01
5 6 100 0 8.176824e+01 1.232699e+02 -4.150166e+01
5 6 300 0 -3.307535e+01 -2.293878e+01 -1.013657e+01
5 6 500 0 -4.002991e+01 1.126324e+02 2.733772e+01
5 6 125 0 1.759514e+01 2.027543e+02 -5.159154e+00
5 6 50 0 6.821070e+01 2.070478e+02 4.116291e+01
5 6 25 0 9.874264e+01 5.266732e+01 4.607532e+01
5 6 100 0 -6.565081e+01 -8.138646e+01 1.573565e+01
5 6 300 0 1.493692e+02 1.624841e+02 -1.311487e+01
5 6 50 0 -6.311838e+00 6.920774e+01 -7.551958e+01
5 6 1000 0 -2.618671e+01 4.399731e+01 -7.018403e+01
5 6 75 0 -1.431947e+02 5.275674e+01 -1.595141e+01
5 6 500 0 1.146184e+02 1.697736e+02 -5.515519e+01
5 6 125 0 -4.792932e+01 -2.647633e+01 -2.145299e+01
5 6 25 0 3.795343e+01 7.777734e+01 -3.982391e+01
5 6 300 0 -4.362255e+01 5.960265e-01 -4.421857e+01
5 6 25 0 5.323038e+00 6.030854e+01 -5.498550e+01
5 6 1000 0 1.085647e+02 7.386502e+01 3.469970e+01
5 6 500 0 -8.033998e+01 4.960204e+01 5.005799e+01
5 6 75 0 -1.113114e+02 5.180273e+01 1.688589e+01
5 6 50 0 1.063344e+02 -3.870327e+01 -3.496231e+01
5 6 100 0 -1.229243e+02 4.005753e+01 1.701819e+01
5 6 125 0 7.913144e+01 2.236061e+01 5.677084e+01
5 6 300 0 2.899930e+01 1.462600e+01 1.437330e+01
5 6 75 0 -1.281979e+02 -4.066897e+01 -8.752892e+01
5 6 500 0 9.250221e+01 -1.041261e+02 1.662832e+01
5 6 25 0 6.451918e+01 4.592151e+01 1.859767e+01
5 6 1000 0 -6.850185e+00 2.530335e+01 -3.215354e+01
