164 23 6   12 34    2   17   16   18   0   7   27 8  0  3161  161  1  3  
165 19 2   27 6    2   0   10   9   17   5   34 18  0  473  173  1  3  
166 17 0   28 30    2   20   14   16   18   15   30 2  0  281  238  1  3  
167 18 1   31 22    15   12   0   4   5   0   30 16  0  412  212  1  3  
0 4 1   0 1    13   11   10   12   9   0   0 10  0  486  286  1  3  
1 23 5   4 12    17   15   6   8   0   9   13 0  0  1657  157  1  3  
2 6 0   13 32    1   20   14   8   19   14   32 8  0  224  181  0  1  
3 4 5   30 25    14   5   1   8   13   6   30 1  0  1640  140  1  3  
4 2 2   23 9    4   11   12   13   2   10   23 11  0  496  196  0  1  
5 2 5   20 12    12   3   17   17   11   19   20 3  0  1659  159  1  3  
6 3 1   34 13    5   15   10   6   4   14   34 15 1  0  0  0  0  
7 11 3   22 4    16   14   6   14   19   15   4 15  0  662  162  1  3  
8 23 3   13 25    14   5   8   13   7   14   17 0  0  651  151  1  3  
9 20 3   17 22    3   9   17   2   13   4   25 7  0  687  187  1  3  
10 22 4   8 5    11   15   7   17   12   5   29 0  0  984  184  1  3  
11 10 4   29 3    14   1   13   0   14   4   3 4  0  977  177  1  3  
12 17 1   14 1    12   19   14   6   8   15   1 3  0  380  180  1  3  
13 8 3   11 10    3   14   13   2   4   7   10 4  0  722  222  1  1  
14 0 0   21 4    14   1   3   15   20   7   21 14  0  274  231  0  1  
15 19 2   5 29    15   7   16   2   14   19   4 15  0  464  164  1  3  
16 22 5   28 35    11   16   5   3   13   7   5 15  0  1689  189  1  3  
17 4 3   5 30    10   5   1   20   11   3   5 1  0  668  168  0  3  
18 21 3   25 29    13   5   9   2   18   14   0 13  0  670  170  1  3  
19 16 0   0 26    16   19   2   2   15   12   26 0  0  230  187  1  3  
20 12 3   23 20    17   8   4   4   2   14   23 5  0  656  156  1  3  
21 1 3   16 27    20   18   0   2   5   18   16 20  0  677  177  1  3  
22 16 6   22 4    20   3   2   17   13   9   4 7  0  3177  177  1  3  
23 14 1   34 33    12   9   14   10   14   9   34 20  0  363  163  1  3  
24 19 3   22 32    17   11   15   6   1   0   33 14  0  696  196  1  3  
25 23 6   25 0    15   0   12   19   14   7   14 12  0  3187  187  1  3  
26 15 4   14 22    13   7   11   12   20   16   22 19  0  963  163  1  3  
27 5 1   25 2    6   11   2   8   13   0   25 2  0  396  196  0  1  
28 6 3   26 23    10   17   12   6   4   1   23 6  0  692  192  1  3  
29 0 2   21 14    6   8   16   6   13   10   21 6  0  498  198  0  3  
30 16 4   11 26    0   7   8   20   1   3   26 14  0  969  169  1  3  
31 1 4   29 27    12   1   10   7   15   19   29 12  0  960  160  1  3  
32 16 2   1 17    14   6   19   14   6   1   17 9  0  474  174  1  3  
33 14 0   6 4    7   6   9   8   15   20   6 20  0  253  210  1  3  
34 10 3   8 2    12   6   19   20   12   13   2 13  0  664  164  1  3  
35 21 2   22 0    15   11   20   9   13   16   24 0  0  460  160  1  3  
36 7 1   24 34    17   7   0   2   11   16   34 2  0  478  278  1  3  
37 1 5   0 26    15   10   4   5   18   20   0 15  0  1671  171  0  3  
38 19 5   8 33    18   3   11   0   2   19   26 18  0  1667  167  1  3  
39 7 0   10 18    16   20   10   0   2   6   18 0  0  222  179  0  3  
40 3 5   26 7    9   8   3   11   8   14   26 8  0  1631  131  1  3  
41 16 3   2 14    16   8   0   0   6   16   14 18  0  674  174  1  3  
42 8 5   5 17    18   10   12   4   5   15   17 5  0  1663  163  1  3  
43 3 0   33 16    12   6   16   20   7   4   33 6  0  266  223  0  3  
44 4 0   15 0    4   9   7   8   7   6   15 7  0  245  202  0  1  
45 5 6   35 26    15   1   12   14   4   19   35 12  0  3175  175  0  3  
46 10 6   15 14    11   5   15   17   1   3   14 3  0  3173  173  1  3  
47 2 0   24 33    5   19   10   6   12   13   24 19  0  286  243  0  1  
48 17 3   13 32    15   12   18   3   8   17   32 18  0  659  159  1  3  
49 5 0   12 7    17   7   16   2   13   11   12 16  0  244  201  0  3  
50 7 4   32 34    18   0   17   19   7   18   34 19  0  957  157  1  3  
51 0 1   8 27    17   9   16   4   14   7   8 17  0  438  238  0  3  
52 4 6   10 16    16   0   13   5   8   20   10 13  0  3151  151  1  3  
53 1 1   13 20    6   4   9   0   15   20   13 6  0  532  332  0  1  
54 15 1   17 8    15   14   5   16   18   3   8 0  0  399  199  0  1  
55 22 0   0 3    11   16   17   15   5   10   25 6  0  271  228  1  3  
56 15 0   25 7    12   4   3   17   0   10   7 12  0  278  235  1  3  
57 13 1   21 28    2   15   1   8   12   5   21 10  0  397  197  1  3  
58 12 5   16 0    12   4   18   9   5   1   16 9  0  1680  180  1  3  
59 13 0   18 11    20   8   10   0   1   18   18 5  0  237  194  1  3  
60 5 3   33 6    1   4   10   18   12   13   33 10  0  676  176  1  3  
61 1 6   32 21    7   1   9   6   18   15   32 7  0  3164  164  1  3  
62 18 6   12 30    3   7   9   6   7   0   21 6  0  3195  195  1  3  
63 8 0   16 26    19   11   8   9   15   8   26 15  0  241  198  0  1  
64 22 2   31 0    18   10   16   8   18   15   24 5  0  457  157  1  3  
65 19 6   24 30    2   4   12   8   6   9   0 8  0  3150  150  1  3  
66 0 6   23 16    5   2   11   19   4   14   23 5  0  3156  156  1  3  
67 5 5   34 17    14   10   16   6   13   10   34 16  0  1658  158  1  3  
68 0 5   1 15    2   11   18   5   7   14   1 2  0  1657  157  1  3  
69 12 2   24 29    17   19   4   7   14   13   24 15  0  495  195  1  3  
70 9 5   4 15    12   0   19   6   16   14   15 16  0  1663  163  1  3  
71 13 4   29 32    11   9   18   20   1   8   29 6  0  992  192  1  3  
72 9 3   16 22    16   17   18   17   12   15   22 12  0  649  149  1  3  
73 20 1   2 10    19   0   4   11   0   6   22 17  0  386  186  1  3  
74 21 6   33 28    4   11   7   10   11   6   23 7  0  3158  158  1  3  
75 3 6   23 35    11   10   8   7   17   1   23 10  0  3175  175  1  3  
76 11 0   25 29    18   0   4   19   18   0   29 0  0  227  184  0  1  
77 5 2   6 15    19   0   18   8   16   5   6 18  0  626  326  0  3  
78 7 5   33 23    6   18   13   7   10   0   23 7  0  1658  158  1  3  
79 0 3   5 13    14   2   13   10   1   5   5 14  0  655  155  1  3  
80 16 5   34 17    3   15   6   5   15   18   17 9  0  1665  165  1  3  
81 15 3   6 12    6   1   0   19   4   7   12 3  0  674  174  1  3  
82 10 0   24 31    6   0   11   0   3   17   31 17  0  252  209  0  1  
83 6 5   29 22    19   7   3   13   19   7   22 13  0  1667  167  0  3  
84 13 5   28 26    13   12   11   6   3   14   28 5  0  1674  174  1  3  
85 10 5   15 5    1   11   18   16   15   18   5 18  0  1683  183  1  3  
86 1 2   17 14    16   15   13   0   19   8   17 16  0  483  183  0  3  
87 12 0   27 4    15   14   6   20   13   14   27 1  0  256  213  1  3  
88 12 1   7 11    4   1   0   9   13   11   7 17  0  379  179  1  3  
89 8 6   2 4    11   2   0   20   12   10   4 12  0  3146  146  1  3  
90 9 4   21 34    8   17   0   5   17   20   34 17  0  977  177  0  3  
91 17 0   30 24    11   20   0   3   10   12   24 14  0  242  199  1  3  
92 12 6   20 11    20   18   6   18   12   13   20 1  0  3175  175  1  3  
93 15 5   25 7    9   16   2   8   10   2   7 5  0  1698  198  1  3  
94 1 0   2 17    18   9   14   3   15   18   2 18  0  254  211  0  1  
95 21 0   33 23    4   3   0   0   11   8   27 15  0  250  207  1  3  
96 13 2   27 14    6   15   16   5   16   3   27 17  0  467  167  1  3  
97 21 5   32 2    9   17   4   17   19   9   9 18  0  1681  181  1  3  
98 17 2   9 35    19   5   14   2   11   19   35 6  0  468  168  1  3  
99 18 1   10 4    15   2   20   14   15   4   35 11  0  390  190  1  3  
100 22 6   18 13    4   6   11   10   12   14   8 11  0  3179  179  1  3  
101 16 1   8 28    19   12   4   4   10   2   28 13  0  381  181  1  3  
102 7 6   12 16    17   12   20   4   1   15   16 4  0  3158  158  0  3  
103 6 2   31 10    16   11   18   2   9   10   10 2  0  477  177  0  1  
104 6 1   11 23    13   19   7   3   12   5   23 3  0  422  222  0  1  
105 19 0   2 9    6   19   20   1   17   9   23 3  0  368  325  1  3  
106 15 6   25 1    7   1   16   18   13   20   1 4  0  3180  180  1  3  
107 8 2   4 6    18   20   9   17   3   18   6 3  0  486  186  1  3  
108 6 6   8 0    9   0   12   8   1   12   0 8  0  3165  165  1  3  
109 22 3   4 31    6   0   11   14   4   19   3 8  0  686  186  1  3  
110 13 6   3 5    12   5   4   4   11   20   3 2  0  3178  178  1  3  
111 10 1   16 10    3   19   15   16   11   13   10 13  0  408  208  1  3  
112 11 6   7 23    15   11   19   17   3   15   23 15  0  3145  145  1  3  
113 8 4   17 2    1   5   3   10   14   9   2 14  0  993  193  0  3  
114 3 4   15 4    1   3   8   13   20   19   15 3  0  967  167  0  3  
115 13 3   12 29    2   5   9   13   19   15   12 11  0  666  166  1  3  
116 8 1   14 13    2   12   20   8   15   18   13 15  0  410  210  0  3  
117 2 6   12 2    9   17   6   7   6   5   12 17  0  3172  172  1  3  
118 20 6   3 18    16   13   17   18   4   9   2 6  0  3173  173  1  3  
119 18 0   26 15    5   10   9   11   7   9   18 18  0  224  181  1  3  
120 18 4   28 35    17   1   12   17   6   5   15 11  0  966  166  0  3  
121 10 2   13 8    15   11   12   6   15   4   8 4  0  488  188  1  3  
122 3 3   3 1    7   0   16   12   13   5   3 0  0  708  208  0  3  
123 9 0   6 0    15   20   13   19   2   7   0 2  0  325  282  0  3  
124 19 1   16 15    19   6   5   15   4   18   0 19  0  515  315  1  3  
125 6 4   6 2    11   12   7   14   1   8   2 14  0  973  173  0  3  
126 4 2   7 18    9   10   8   13   1   18   7 8  0  464  164  0  3  
127 0 4   29 4    19   12   15   2   0   1   29 19  0  952  152  1  3  
128 23 1   35 14    16   0   20   18   13   2   5 14  0  375  175  1  3  
129 11 5   5 27    12   6   5   7   20   4   27 4  0  1658  158  1  3  
130 21 1   10 33    8   7   14   10   1   4   34 10  0  407  207  1  3  
131 11 2   34 8    9   0   20   17   13   19   8 19  0  478  178  0  1  
132 20 0   4 14    16   13   9   6   3   2   8 17  0  216  173  1  3  
133 4 4   26 20    1   17   19   9   18   20   26 19  0  969  169  1  3  
134 18 3   8 35    0   5   2   13   1   10   20 18  0  636  136  1  3  
135 15 2   9 6    19   12   13   9   17   7   6 6  0  466  166  1  3  
136 7 2   0 1    19   1   7   7   18   3   1 7  0  482  182  0  3  
137 2 4   20 26    9   10   5   20   18   11   20 10  0  999  199  0  3  
138 20 2   18 7    3   11   13   2   0   7   26 18  0  471  171  1  3  
139 23 2   25 10    7   4   0   13   17   3   33 10  0  456  156  1  3  
140 18 5   33 6    18   11   9   5   20   18   10 17  0  1647  147  1  3  
141 14 6   34 9    5   18   7   13   9   14   34 20  0  3172  172  1  3  
142 14 3   24 8    5   20   16   4   16   17   24 12  0  672  172  1  3  
143 11 4   5 4    14   9   17   13   9   14   4 14  0  966  166  1  3  
144 14 5   23 34    10   14   19   14   20   2   23 2  0  1699  199  1  3  
145 14 4   17 4    16   14   18   1   16   0   17 2  0  1033  233  1  3  
146 23 0   20 26    2   19   6   6   2   11   7 2  0  260  217  1  3  
147 17 5   7 3    13   6   20   15   14   0   3 19 1  0  0  0  0  
148 20 5   21 33    15   0   18   2   0   5   3 14  0  1699  199  1  3  
149 7 3   29 8    7   5   14   0   14   19   8 0  0  685  185  1  3  
150 2 1   21 6    20   13   0   19   13   6   21 13  0  365  165  0  3  
151 2 3   23 12    20   16   19   8   19   1   23 16  0  687  187  0  3  
152 14 2   30 32    18   2   1   3   14   7   30 12  0  508  208  1  3  
153 21 4   33 2    14   6   5   11   19   2   17 16  0  961  161  1  3  
154 23 4   17 27    9   3   14   19   9   14   18 16  0  956  156  1  3  
155 17 6   18 6    8   0   10   9   11   2   6 12  0  3171  171  1  3  
156 5 4   12 0    8   18   17   12   5   13   12 17  0  978  178  1  3  
157 22 1   25 30    14   13   18   5   1   20   21 20  0  389  189  1  3  
158 20 4   21 15    10   9   13   18   15   0   30 1  0  965  165  1  3  
159 9 6   18 25    4   15   3   12   11   17   25 11  0  3157  157  1  3  
160 9 2   12 22    16   12   2   0   8   11   22 8  0  511  211  1  3  
161 11 1   35 17    18   14   6   8   4   20   17 20  0  375  175  0  3  
162 9 1   15 20    18   5   1   1   12   10   20 12  0  401  201  0  1  
163 12 4   9 30    7   13   19   2   1   10   9 6  0  979  179  1  3  
164 19 4   24 11    15   5   7   19   11   12   30 2  0  969  169  1  3  
165 17 4   7 3    18   19   16   18   5   2   3 20  0  953  153  1  3  
166 3 2   9 0    14   18   5   5   17   0   9 18  0  510  210  0  1  
167 18 2   10 4    9   1   11   10   19   9   0 17  0  469  169  1  3  
0 3 5   19 24    3   9   19   13   14   19   19 9  0  1655  155  0  3  
1 16 6   18 13    19   2   9   19   16   14   13 2  0  3172  172  1  3  
2 1 4   30 19    4   8   0   13   2   15   30 4  0  969  169  1  3  
3 18 4   12 24    13   16   5   10   13   14   19 2  0  980  180  1  3  
4 9 5   13 29    0   7   16   4   6   16   29 6  0  1664  164  1  3  
5 20 2   10 8    14   5   2   15   2   11   29 4  0  520  220  1  3  
6 11 1   1 17    1   6   0   7   13   12   17 12  0  386  186  1  3  
7 16 2   14 13    18   11   16   6   13   8   13 14  0  479  179  1  3  
8 20 0   10 20    17   8   11   14   10   12   13 13  0  456  413  1  3  
9 17 6   5 11    14   10   7   17   3   16   11 6  0  3159  159  1  3  
10 22 6   33 6    18   13   10   1   7   15   23 20  0  3160  160  1  3  
11 0 2   23 31    18   19   20   11   18   10   23 18  0  461  161  0  3  
12 23 3   2 29    3   5   16   7   20   16   7 1  0  683  183  1  3  
13 18 6   7 19    18   11   17   8   19   17   29 20  0  3168  168  0  3  
14 2 0   14 13    15   8   0   9   8   14   14 8  0  254  211  0  3  
15 11 4   0 23    19   10   8   15   16   5   23 5  0  959  159  1  3  
16 20 1   2 11    18   20   12   16   17   13   23 16  0  371  171  1  3  
17 15 2   13 32    7   10   16   6   0   14   32 13  0  471  171  1  3  
18 6 1   7 5    8   9   7   7   12   13   5 7  0  384  184  0  3  
19 10 6   34 14    4   20   7   1   4   10   14 10 1  0  0  0  0  
20 20 3   27 10    15   10   1   20   6   0   14 1  0  646  146  1  3  
21 15 1   6 5    15   19   7   1   13   16   5 8  0  398  198  1  3  
22 21 1   8 11    19   3   18   12   9   8   1 1  0  399  199  1  3  
23 9 1   1 6    17   4   18   0   12   5   6 12  0  369  169  0  3  
24 17 1   11 29    19   6   15   2   4   18   29 1  0  374  174  1  3  
25 6 2   18 33    6   19   15   16   17   13   33 16  0  460  160  0  3  
26 4 6   9 13    14   10   6   7   6   19   9 6  0  3159  159  0  3  
27 21 4   32 5    12   20   0   11   12   0   14 1  0  963  163  1  3  
28 18 1   14 17    12   8   4   15   9   0   5 12  0  400  200  1  3  
29 13 3   1 32    16   10   9   6   16   9   1 17  0  656  156  0  3  
30 1 5   18 29    11   5   14   9   15   5   18 11  0  1670  170  1  3  
31 1 2   9 10    20   5   16   11   19   14   9 20  0  477  177  0  1  
32 16 1   27 5    10   15   18   14   0   3   5 11  0  417  217  1  3  
33 5 3   9 7    9   12   10   18   8   19   9 10  0  662  162  1  3  
34 15 0   22 17    13   19   12   5   8   1   17 17  0  221  178  1  3  
35 2 1   1 19    5   9   1   18   12   19   1 9  0  368  168  0  1  
36 0 4   3 9    5   8   10   13   18   6   3 5  0  963  163  0  3  
37 23 2   5 20    13   5   14   3   2   5   32 6  0  481  181  1  3  
38 4 5   32 30    16   1   10   12   17   0   32 10  0  1646  146  1  3  
39 0 3   8 26    16   20   1   10   2   9   8 16  0  661  161  0  3  
40 12 3   11 5    2   8   18   19   18   1   11 7  0  650  150  1  3  
41 10 1   16 3    12   3   4   18   12   5   3 5  0  442  242  1  3  
42 22 1   8 29    3   12   7   13   18   5   11 2  0  353  153  1  3  
43 0 0   11 7    12   6   13   4   7   20   11 12  0  252  209  0  3  
44 9 4   34 17    18   1   11   16   0   11   17 0  0  967  167  1  3  
45 6 3   5 12    19   15   7   18   17   12   12 18  0  686  186  0  3  
46 8 0   18 3    15   5   11   8   19   4   3 19  0  265  222  0  3  
47 5 4   14 20    20   15   7   8   9   19   14 7  0  967  167  1  3  
48 10 4   15 29    16   11   8   4   0   11   29 11  0  962  162  1  3  
49 2 4   22 31    12   11   20   12   10   13   22 11  0  963  163  1  3  
50 4 3   20 4    3   13   8   13   12   3   20 8  0  678  178  0  3  
51 0 6   32 9    11   8   9   5   17   3   32 11  0  3155  155  1  3  
52 20 6   4 6    19   18   4   17   10   7   9 5  0  3146  146  1  3  
53 17 4   33 7    10   16   11   7   2   9   7 20  0  960  160  1  3  
54 7 3   5 35    10   15   12   13   19   3   35 13  0  659  159  1  3  
55 16 0   13 29    19   6   13   8   4   19   29 10  0  291  248  1  3  
56 12 5   8 5    20   19   6   9   5   8   8 18  0  1660  160  1  3  
57 10 2   10 35    19   4   3   18   8   1   35 1  0  482  182  1  3  
58 21 2   24 26    18   14   15   18   11   14   13 19  0  481  181  1  3  
59 8 5   13 33    0   3   4   1   14   5   33 14  0  1679  179  1  3  
60 19 5   28 6    0   1   13   7   18   5   33 1  0  1683  183  1  3  
61 6 4   31 12    12   18   10   5   8   10   12 5  0  988  188  0  3  
62 20 4   32 18    0   16   2   12   13   3   12 5  0  982  182  1  3  
63 18 0   16 12    8   4   1   14   18   11   18 13  0  288  245  1  3  
64 21 0   15 3    0   1   15   8   12   13   0 8  0  250  207  1  3  
65 16 5   0 27    13   1   17   12   14   13   27 5  0  1675  175  1  3  
66 13 1   12 1    12   5   7   6   1   4   12 3  0  401  201  1  3  
67 5 1   15 31    15   14   2   3   11   1   15 2  0  422  222  0  1  
68 8 1   17 13    19   3   17   14   19   15   13 19  0  407  207  0  3  
69 23 0   2 18    13   10   14   10   17   8   6 7  0  264  221  1  3  
70 3 2   6 9    8   12   18   8   13   14   6 12  0  553  253  1  3  
71 2 5   3 19    2   1   11   7   14   5   3 1  0  1681  181  1  3  
72 6 6   29 18    13   16   19   20   19   9   18 20  0  3163  163  1  3  
73 8 2   20 7    10   1   18   16   9   14   7 9  0  506  206  0  3  
74 16 4   33 32    11   1   20   10   9   13   32 0  0  985  185  1  3  
75 5 0   31 26    12   7   19   0   8   5   31 19  0  333  290  0  3  
76 23 5   8 17    8   10   7   9   0   17   16 8  0  1689  189  1  3  
77 12 2   16 11    2   15   6   0   11   7   16 19  0  488  188  1  3  
78 2 3   23 18    17   12   13   12   7   4   23 12  0  668  168  1  3  
79 22 3   0 10    16   2   8   16   13   17   7 16  0  655  155  1  3  
80 7 4   7 29    1   18   15   18   15   3   29 18  0  944  144  1  3  
