121 6 6   10 33    1   7   18   17   13   10   33 17  0  3148  148  1  3  
122 7 0   26 27    0   11   4   3   19   7   27 3  0  287  244  1  3  
123 0 0   33 6    7   13   10   1   6   10   33 7  0  270  227  1  3  
124 15 0   34 0    12   10   15   20   11   19   0 8  0  316  273  1  3  
125 14 2   23 24    12   18   13   11   9   20   23 4  0  537  237  0  1  
126 3 2   11 4    18   12   10   8   19   20   11 12  0  514  214  0  1  
127 6 3   22 31    20   19   5   13   0   14   31 13  0  670  170  1  3  
128 8 2   25 5    20   19   15   1   11   9   5 11  0  553  253  1  3  
129 2 2   6 12    12   0   5   6   15   19   6 0  0  592  292  0  1  
130 11 6   7 18    20   1   16   8   6   1   18 1  0  3197  197  1  3  
131 5 3   16 6    5   20   0   19   3   0   16 0  0  650  150  1  3  
132 13 0   30 17    11   1   6   4   19   16   30 9  0  318  275  0  1  
133 13 4   24 25    3   2   7   14   15   17   24 6  0  969  169  1  3  
134 6 4   2 4    10   17   11   19   3   7   4 19  0  945  145  1  3  
135 15 3   1 16    18   20   19   8   10   18   16 17  0  652  152  1  3  
136 3 5   11 30    17   4   0   4   2   14   11 4  0  1665  165  1  3  
137 0 2   14 2    7   15   0   3   13   20   14 7  0  479  179  1  3  
138 21 4   6 20    1   10   18   18   15   5   3 18  0  953  153  1  3  
139 13 3   3 0    12   4   8   14   4   3   3 20  0  653  153  1  3  
140 1 2   28 2    8   4   17   12   15   6   28 8  0  455  155  1  3  
141 18 0   1 7    10   11   4   18   3   20   2 12  0  336  293  1  2  
142 11 0   35 14    7   10   20   2   18   6   14 6  0  307  264  1  3  
143 2 5   17 7    8   12   5   3   5   14   17 12  0  1663  163  1  3  
144 9 3   4 15    11   5   1   5   19   17   15 19  0  652  152  1  3  
145 5 5   20 25    16   5   9   16   6   13   20 9 1  0  0  0  0  
146 23 0   23 5    3   1   18   15   16   7   18 8  0  291  248  0  1  
147 22 2   18 30    11   14   7   13   10   4   31 13  0  495  195  1  3  
148 2 3   31 26    10   0   6   17   18   6   31 0  0  656  156  1  3  
149 19 0   7 11    9   5   2   15   13   19   26 17  0  280  237  0  1  
150 4 3   23 8    11   17   14   9   5   6   23 14  0  657  157  1  3  
151 9 5   0 11    2   11   8   4   13   6   11 13  0  1655  155  1  3  
152 22 3   35 21    11   3   1   19   12   2   20 16  0  659  159  1  3  
153 16 2   20 5    12   11   8   13   15   9   5 3  0  576  276  1  3  
154 0 3   24 16    16   5   12   3   13   1   24 16  0  649  149  1  3  
155 9 2   35 8    4   19   16   0   16   14   8 16  0  445  145  1  3  
156 0 4   4 21    2   20   4   13   5   16   4 2  0  953  153  1  3  
157 10 6   25 10    10   1   19   6   14   7   10 7  0  3147  147  1  3  
158 18 3   21 1    14   7   18   9   1   17   10 6  0  635  135  0  2  
159 3 4   4 22    6   10   19   7   2   8   4 10  0  961  161  1  3  
160 7 4   25 35    20   4   17   14   9   17   35 14  0  954  154  1  3  
161 15 4   7 14    7   17   10   17   2   4   14 15  0  969  169  1  3  
162 8 4   33 29    4   6   0   10   5   11   29 5  0  979  179  1  3  
163 10 5   25 14    19   9   3   5   7   3   14 3  0  1655  155  1  3  
164 1 0   5 30    5   8   7   15   7   19   5 5  0  319  276  1  3  
165 20 6   1 15    15   3   17   7   19   5   30 7  0  3156  156  1  3  
166 17 4   3 24    19   8   4   6   8   19   24 3  0  972  172  0  1  
167 20 0   11 14    1   0   5   10   14   2   24 6  0  390  347  1  3  
0 21 5   0 9    0   13   17   8   0   7   16 3  0  1684  184  1  3  
1 18 6   16 31    18   3   0   15   10   13   9 8  0  3174  174  1  3  
2 22 5   8 9    18   15   2   16   20   19   27 3  0  1659  159  1  3  
3 16 3   27 15    0   11   18   18   6   12   15 2  0  676  176  1  3  
4 11 2   0 28    7   1   13   3   13   0   28 0  0  566  266  1  3  
5 11 4   2 3    15   1   9   12   13   20   3 20  0  953  153  1  3  
6 15 5   15 35    19   0   14   6   11   2   35 8  0  1663  163  1  3  
7 5 2   26 34    0   8   14   5   3   14   26 14  0  463  163  1  3  
8 11 6   6 4    5   4   13   18   3   16   4 16  0  3163  163  1  3  
9 9 2   27 10    10   19   2   1   18   14   10 18  0  461  161  1  3  
10 11 1   28 11    17   8   2   5   20   11   11 11  0  351  151  1  3  
11 8 1   16 30    20   10   7   12   5   1   30 5  0  337  137  1  3  
12 10 4   18 8    6   19   1   9   4   8   8 8  0  961  161  1  3  
13 22 6   3 4    8   13   12   17   1   2   1 15  0  3167  167  1  3  
14 19 0   1 9    5   0   10   0   2   12   4 17  0  345  302  0  1  
15 13 6   30 16    10   4   5   15   11   3   30 19  0  3170  170  1  3  
16 5 1   5 18    9   17   1   17   12   11   5 1  0  419  219  1  3  
17 19 1   17 1    20   16   5   17   5   11   18 17  0  520  320  1  1  
18 23 0   22 14    3   2   19   10   8   5   8 9  0  303  260  0  1  
19 18 1   8 11    18   20   15   15   20   6   14 10  0  506  306  1  3  
20 12 6   2 20    3   13   18   10   16   14   2 11  0  3173  173  1  3  
21 9 0   35 1    5   1   12   0   15   13   1 15  0  286  243  1  3  
22 7 4   31 4    16   12   2   2   18   7   4 2  0  955  155  1  3  
23 17 4   29 17    4   7   14   6   17   12   17 14  0  985  185  1  3  
24 2 5   18 15    5   11   20   3   9   15   18 11  0  1658  158  0  3  
25 15 4   8 9    0   10   17   14   16   2   9 20  0  967  167  1  3  
26 22 3   15 18    17   8   6   4   20   2   33 12  0  657  157  1  3  
27 16 4   33 35    2   18   9   19   18   10   35 5  0  940  140  1  3  
28 18 0   31 10    12   16   2   11   13   6   35 19  0  342  299  0  1  
29 11 0   33 8    3   1   17   17   12   20   8 20  0  274  231  1  3  
30 9 1   7 30    10   9   7   18   17   13   30 17  0  349  149  1  3  
31 2 2   13 29    2   1   18   0   7   19   13 1  0  463  163  1  3  
32 18 4   16 10    10   14   3   3   12   8   29 7  0  947  147  1  3  
33 17 2   3 35    4   5   11   2   18   9   35 13  0  482  182  1  3  
34 8 2   19 12    17   16   12   0   17   7   12 17  0  433  133  1  3  
35 12 2   0 35    3   12   6   9   0   10   0 0  0  464  164  1  3  
36 0 5   26 9    11   12   9   17   13   15   26 11  0  1644  144  1  3  
37 3 3   0 7    19   6   14   15   5   13   0 6  0  640  140  1  3  
38 4 5   31 12    12   5   7   7   8   16   31 7  0  1656  156  1  3  
39 8 4   24 27    10   11   14   3   8   2   27 8 1  0  0  0  0  
40 8 6   34 14    0   11   3   15   6   19   14 6  0  3178  178  1  3  
41 19 6   19 21    16   11   9   3   0   4   14 15  0  3153  153  1  3  
42 6 5   11 27    2   13   11   2   19   10   27 2  0  1666  166  1  3  
43 14 2   18 30    19   15   20   17   5   16   18 10  0  490  190  1  3  
44 8 0   21 20    1   18   3   16   11   6   20 11  0  343  300  1  3  
45 15 0   22 33    14   10   19   14   13   10   33 11  0  316  273  0  1  
46 2 1   1 29    0   4   1   13   0   10   1 4  0  427  227  0  1  
47 5 5   17 20    11   6   0   19   5   20   17 0  0  1672  172  1  3  
48 2 4   29 1    2   4   20   11   2   7   29 4  0  985  185  0  1  
49 2 3   12 27    6   10   17   1   13   9   12 10  0  684  184  1  3  
50 3 1   33 14    5   15   13   13   19   11   33 15  0  452  252  0  1  
51 13 3   6 9    13   5   10   13   9   19   6 3  0  676  176  1  3  
52 3 2   13 20    16   14   9   9   12   7   13 14  0  518  218  1  1  
53 12 4   27 33    3   4   13   11   0   9   27 18  0  980  180  1  3  
54 15 1   5 30    15   20   5   18   2   3   30 15  0  476  276  1  3  
55 10 1   14 20    10   12   11   8   13   11   20 11  0  391  191  1  3  
56 17 6   12 7    10   7   12   19   15   12   7 17  0  3164  164  1  3  
57 3 0   35 11    12   8   14   12   3   4   35 8  0  294  251  1  3  
58 10 3   33 8    7   12   18   17   0   3   8 3  0  654  154  1  3  
59 14 6   16 10    12   13   7   0   2   7   16 19  0  3141  141  1  3  
60 23 5   2 23    18   5   0   15   4   11   16 12  0  1669  169  1  3  
61 20 3   16 5    9   19   15   14   1   9   23 4  0  668  168  1  3  
62 11 5   13 12    16   2   15   14   16   10   12 10  0  1663  163  1  3  
63 12 1   1 11    2   1   19   14   20   9   1 4  0  463  263  1  3  
64 21 6   8 34    6   20   8   17   0   2   14 10 1  0  0  0  0  
65 23 4   14 10    2   15   6   0   2   6   6 13  0  974  174  1  3  
66 22 4   6 8    19   1   9   16   2   6   13 16  0  980  180  1  3  
67 6 3   13 34    4   15   13   1   6   11   34 1  0  656  156  1  3  
68 14 5   33 23    1   15   4   16   4   15   33 9  0  1661  161  1  3  
69 21 3   18 15    14   13   17   10   11   17   22 14  0  664  164  1  3  
70 13 0   22 12    2   6   8   12   20   15   22 14  0  409  366  1  3  
71 1 4   17 28    0   15   12   18   4   14   17 0  0  972  172  1  3  
72 21 1   34 0    12   19   15   18   10   12   2 18  0  385  185  1  3  
73 7 6   2 11    2   9   1   17   5   9   11 17  0  3161  161  1  3  
74 7 1   13 5    11   20   3   17   0   6   5 17  0  365  165  1  3  
75 18 3   21 30    13   9   20   0   14   10   5 17  0  678  178  0  2  
76 17 1   22 3    2   9   20   15   19   3   3 2  0  509  309  1  3  
77 20 4   32 1    19   12   0   3   13   8   3 15  0  967  167  1  3  
78 23 1   7 15    18   13   11   17   7   11   23 16  0  420  220  1  3  
79 4 0   23 21    11   3   6   2   0   16   23 6  0  380  337  0  1  
80 16 5   0 12    4   18   20   6   7   8   12 13  0  1684  184  1  3  
81 19 2   21 29    18   0   8   11   14   0   12 7  0  502  202  1  3  
82 6 4   11 4    1   17   2   4   8   13   4 4  0  960  160  1  3  
83 8 3   35 6    9   17   15   16   9   10   6 9  0  657  157  1  3  
84 13 1   24 19    19   18   8   11   18   17   24 7  0  374  174  1  3  
85 6 1   14 21    5   19   20   13   10   18   21 13  0  451  251  1  3  
86 14 0   12 33    11   10   9   5   6   2   12 0  0  311  268  0  1  
87 7 3   35 29    2   1   0   11   17   19   29 11  0  650  150  1  3  
88 1 0   21 24    11   9   15   18   20   1   21 11  0  317  274  1  3  
89 2 6   29 12    3   2   7   4   13   5   29 2  0  3153  153  1  3  
90 9 5   9 23    6   5   2   14   19   9   23 19  0  1661  161  1  3  
91 3 4   10 20    7   0   20   7   6   13   10 0  0  942  142  1  3  
92 7 5   18 27    19   8   20   10   8   17   27 10  0  1673  173  1  3  
93 12 5   28 5    9   10   17   14   11   0   28 8  0  1681  181  1  3  
94 5 4   32 13    15   9   5   18   11   15   32 5  0  959  159  1  3  
95 1 6   28 0    4   6   14   0   14   16   28 4  0  3157  157  1  3  
96 15 6   20 13    2   3   4   20   15   1   13 10  0  3172  172  1  3  
97 3 6   4 7    6   18   15   10   9   15   4 18  0  3149  149  1  3  
98 7 0   14 2    15   17   13   14   0   2   2 14  0  315  272  1  3  
99 14 4   6 12    15   13   18   8   6   14   6 0  0  971  171  1  3  
100 9 3   7 0    19   12   17   20   3   15   0 3  0  650  150  1  3  
101 10 0   20 21    20   0   8   8   19   6   21 6  0  271  228  1  3  
102 15 3   26 27    2   19   14   19   12   1   27 10  0  649  149  1  3  
103 6 0   35 8    8   2   12   16   18   13   8 16  0  271  228  1  3  
104 1 1   11 6    10   5   16   10   9   8   11 10  0  382  182  1  3  
105 21 4   12 31    17   2   5   5   3   10   1 3  0  952  152  1  3  
106 21 2   1 33    20   18   13   5   0   18   20 20  0  493  193  1  3  
107 0 2   20 14    6   19   14   6   16   3   20 6  0  493  193  1  3  
108 2 0   5 10    2   9   17   14   3   18   5 9  0  319  276  1  3  
109 5 6   30 2    8   3   16   17   6   5   30 16  0  3149  149  1  3  
110 1 5   19 26    6   11   16   0   7   5   19 6  0  1657  157  1  3  
111 4 2   14 18    14   7   1   11   19   8   14 1  0  486  186  1  3  
112 19 5   28 6    0   14   15   15   18   7   18 11  0  1667  167  1  3  
113 13 2   9 23    8   20   13   3   12   0   9 7  0  481  181  1  3  
114 0 0   14 34    16   12   6   4   18   14   14 16  0  286  243  1  3  
115 20 6   27 1    8   20   15   16   11   7   34 18  0  3130  130  1  3  
116 4 6   8 9    19   4   11   7   3   10   8 11  0  3132  132  1  3  
117 23 3   16 18    12   5   14   8   16   11   32 15  0  663  163  1  3  
118 18 2   32 28    0   14   7   5   4   13   18 16  0  469  169  1  3  
119 0 1   8 27    13   1   8   6   1   20   8 13  0  432  232  1  3  
120 22 2   23 0    3   16   14   1   0   13   32 0  0  525  225  1  3  
121 17 5   32 22    14   18   19   19   8   13   22 9  0  1669  169  1  3  
122 9 4   19 5    14   0   15   20   18   14   5 18  0  968  168  1  3  
123 6 6   3 10    18   9   3   0   5   18   10 0  0  3151  151  1  3  
124 1 2   33 17    16   5   14   17   9   13   33 16  0  479  179  1  3  
125 0 3   29 10    9   2   6   12   7   17   29 9  0  686  186  1  3  
126 3 5   7 0    10   12   9   6   8   4   7 12  0  1659  159  1  3  
127 12 3   32 29    19   17   9   8   1   18   32 7  0  670  170  1  3  
128 13 5   2 13    14   18   12   2   14   17   2 1  0  1683  183  1  3  
129 14 3   31 12    2   5   9   15   16   6   31 12  0  722  222  0  1  
130 23 6   14 24    16   1   0   6   1   5   30 8  0  3141  141  1  3  
131 12 0   30 21    0   18   14   4   5   13   30 2  0  321  278  1  3  
132 21 0   15 0    17   10   3   1   7   15   35 8  0  298  255  0  1  
133 20 1   35 31    8   19   14   19   0   13   0 7  0  372  172  1  3  
134 11 3   6 12    15   11   19   20   4   2   12 2  0  659  159  1  3  
135 19 4   5 30    12   7   9   1   5   17   12 4  0  966  166  1  3  
136 0 4   29 23    10   18   7   13   20   3   29 10  0  952  152  1  3  
137 8 5   8 28    15   5   10   3   15   6   28 15  0  1651  151  1  3  
138 10 6   4 33    5   14   16   9   8   16   33 16 1  0  0  0  0  
139 4 3   9 23    19   8   15   13   14   10   9 15  0  719  219  1  3  
140 9 6   17 31    10   18   5   8   15   20   31 15  0  3174  174  1  3  
141 20 2   9 27    3   9   2   1   17   15   31 15  0  481  181  0  1  
142 6 2   26 34    10   11   13   10   16   3   34 10  0  472  172  1  3  
143 10 5   4 23    8   11   0   2   20   5   23 5  0  1686  186  1  3  
144 0 6   10 3    9   4   8   7   15   5   10 9  0  3185  185  1  3  
145 10 2   7 26    6   13   9   7   1   8   26 8  0  462  162  1  3  
146 20 0   30 20    6   20   15   13   17   0   26 1  0  287  244  0  3  
147 19 3   23 22    17   5   2   5   20   13   20 13  0  678  178  1  3  
148 4 1   13 24    2   17   19   14   18   1   13 19  0  474  274  1  3  
149 14 1   12 4    7   15   2   6   7   18   12 5  0  461  261  1  3  
150 22 0   2 33    4   6   8   11   4   6   20 13  0  277  234  0  1  
151 17 0   20 9    19   13   6   15   2   3   9 20  0  312  269  0  1  
152 4 4   0 16    0   7   10   6   17   4   0 10  0  961  161  1  3  
153 16 2   10 15    9   2   16   11   7   15   15 12  0  501  201  1  3  
154 16 0   29 9    17   1   3   4   6   19   9 12  0  289  246  0  1  
155 5 3   23 19    0   10   19   5   3   18   23 19  0  659  159  1  3  
156 16 1   6 0    13   3   0   5   12   7   0 15  0  516  316  1  3  
157 5 0   31 15    2   14   6   4   1   11   31 6  0  283  240  1  3  
158 18 5   6 27    3   2   11   15   3   11   15 1  0  1684  184  0  1  
159 17 3   16 33    2   11   0   5   6   1   33 3  0  654  154  1  3  
160 20 5   0 23    2   15   4   15   12   6   33 6  0  1670  170  1  3  
161 16 6   2 7    16   15   5   1   8   2   7 9  0  3145  145  1  3  
162 7 2   35 26    12   11   4   10   6   12   26 10  0  487  187  1  3  
163 22 1   9 34    5   8   12   7   8   9   15 4  0  388  188  1  3  
164 13 4   15 18    6   19   15   17   13   20   15 1  0  956  156  1  3  
165 15 2   1 7    0   18   12   6   13   5   7 10  0  483  183  1  3  
166 1 3   28 11    8   5   15   6   1   11   28 8  0  648  148  1  3  
167 23 2   15 34    6   15   17   0   11   8   0 2  0  484  184  1  3  
0 20 6   25 30    10   11   17   8   14   10   16 17  0  3177  177  1  3  
1 10 1   24 35    5   18   16   9   5   12   35 12  0  389  189  1  3  
2 2 6   22 10    9   3   12   7   17   9   22 3  0  3178  178  1  3  
3 21 0   7 17    5   8   10   12   18   6   15 6  0  259  216  0  1  
4 1 6   15 4    7   11   14   19   8   9   15 7  0  3141  141  1  3  
5 15 2   25 31    16   13   8   16   13   9   31 14  0  488  188  0  1  
6 0 3   18 19    13   17   11   16   11   0   18 13  0  704  204  0  3  
7 5 1   0 4    11   16   7   16   2   20   0 7  0  405  205  1  3  
8 12 6   12 2    6   12   3   3   2   4   12 11  0  3155  155  1  3  
9 12 0   26 7    2   9   3   5   9   0   26 1  0  277  234  0  1  
10 10 3   1 8    13   17   15   2   11   20   8 20  0  661  161  1  3  
11 3 3   2 34    0   13   2   6   11   16   2 13  0  656  156  1  3  
12 19 0   22 18    14   0   8   9   7   8   34 11  0  304  261  0  1  
13 3 2   34 12    4   15   14   3   16   7   34 15  0  485  185  1  3  
14 16 1   33 8    10   5   1   12   0   1   8 5  0  427  227  0  1  
15 12 3   18 22    6   20   7   13   0   5   18 17  0  664  164  0  2  
16 13 0   5 12    5   16   1   0   14   11   5 7  0  300  257  0  3  
17 2 1   18 31    20   13   18   12   20   11   18 13  0  414  214  1  1  
18 2 4   22 34    9   6   19   17   18   15   22 6  0  975  175  1  3  
19 7 2   25 28    15   9   10   15   1   6   28 15  0  430  130  1  3  
20 1 3   6 11    12   1   0   1   20   8   6 12  0  649  149  1  3  
21 1 4   21 5    10   4   12   11   17   16   21 10  0  1002  202  0  1  
22 22 0   8 4    4   17   19   7   14   6   11 1  0  332  289  0  1  
23 3 4   11 31    7   3   11   16   13   18   11 3  0  978  178  0  3  
24 16 5   32 13    11   20   0   15   5   16   13 8  0  1673  173  1  3  
25 18 3   1 33    18   3   9   20   14   9   13 5  0  644  144  1  3  
26 6 4   32 17    12   18   19   18   9   8   17 18  0  957  157  1  3  
27 19 2   29 24    5   14   7   11   9   10   17 18  0  527  227  1  3  
28 22 1   8 25    4   6   17   13   18   3   35 9  0  396  196  1  3  
29 3 5   35 28    7   3   12   19   5   14   35 3  0  1662  162  1  3  
30 19 3   3 6    4   17   8   8   0   15   28 5  0  663  163  1  2  
31 15 5   13 11    7   18   3   19   18   9   11 10  0  1670  170  1  3  
32 19 4   16 28    19   13   17   16   7   11   11 19  0  944  144  1  3  
33 11 0   2 17    13   6   15   3   13   11   17 11  0  347  304  1  3  
34 13 5   22 16    6   5   3   11   1   17   22 15  0  1678  178  1  3  
