142 10 4   33 15    9   14   6   6   5   1   15 1 1  0  0  0  0  
143 14 3   20 1    16   15   11   10   16   20   20 2  0  679  179  0  2  
144 16 6   9 32    13   17   19   15   0   6   32 16  0  3189  189  0  2  
145 19 3   28 34    6   12   8   15   19   2   32 0  0  661  161  0  2  
146 13 4   24 18    10   11   0   19   1   15   24 14  0  975  175  1  3  
147 5 5   31 23    1   15   0   5   0   1   31 0  0  1674  174  0  2  
148 3 5   1 27    12   1   0   0   13   10   1 1  0  1684  184  1  3  
149 3 2   8 34    20   1   13   6   9   13   8 1  0  482  182  1  2  
150 5 3   27 0    10   13   11   17   4   8   27 11  0  684  184  1  2  
151 6 3   20 12    10   16   3   6   14   11   12 6  0  672  172  1  1  
152 20 5   19 21    2   1   11   0   10   16   12 14  0  1704  204  0  3  
153 9 2   9 8    20   15   3   5   2   6   8 2  0  489  189  0  2  
154 22 4   28 0    17   20   2   10   13   11   10 14  0  979  179  0  2  
155 9 0   10 26    7   20   10   20   16   4   26 16  0  254  211  1  2  
156 22 0   25 19    16   13   15   6   0   2   31 1  0  212  169  0  2  
157 8 1   31 30    0   12   20   15   3   2   30 3  0  373  173  0  3  
158 7 0   18 28    15   8   0   12   19   14   28 12  0  225  182  1  3  
159 22 2   21 13    5   14   6   20   8   9   11 18  0  518  218  0  1  
160 2 3   11 0    15   13   18   0   2   19   11 13  0  638  138  1  2  
161 13 3   22 12    3   2   1   11   15   19   22 12  0  673  173  1  2  
162 14 5   32 15    4   7   13   11   19   3   32 5  0  1687  187  1  3  
163 19 2   22 35    13   5   10   3   7   9   15 11  0  479  179  0  2  
164 20 0   32 33    18   11   5   17   0   7   35 3  0  245  202  1  3  
165 18 2   22 27    4   16   10   4   19   5   33 0  0  484  184  0  1  
166 16 2   30 11    11   19   0   6   0   7   11 19  0  483  183  1  3  
167 15 0   27 1    18   10   2   0   20   6   1 16  0  277  234  0  3  
0 19 2   29 0    12   14   6   13   7   12   18 12  0  490  190  0  2  
1 21 5   15 5    19   12   0   11   17   10   7 7  0  1699  199  0  3  
2 22 1   7 28    12   1   2   0   3   14   23 7  0  426  226  0  2  
3 9 5   23 20    1   15   13   1   6   10   20 6  0  1683  183  0  3  
4 18 2   31 9    1   15   12   13   10   3   20 1  0  453  153  0  2  
5 4 4   27 17    2   11   16   8   20   19   27 16  0  973  173  1  2  
6 3 5   4 14    17   9   4   11   6   16   4 9  0  1643  143  0  3  
7 10 1   29 21    2   11   13   20   9   13   21 13  0  383  183  0  3  
8 19 5   28 23    7   5   0   5   18   8   21 9  0  1661  161  0  2  
9 13 4   27 5    1   7   14   17   0   10   27 18 1  0  0  0  0  
10 6 5   34 9    10   6   18   12   10   2   9 12  0  1683  183  1  3  
11 19 6   20 32    14   18   13   8   1   10   9 10  0  3170  170  0  3  
12 22 4   2 13    19   7   15   0   3   17   20 14  0  980  180  1  3  
13 9 3   20 14    10   9   8   19   0   16   14 0  0  681  181  1  3  
14 20 2   0 30    8   11   14   19   15   7   14 0  0  806  506  1  32  
15 2 3   2 24    8   13   10   7   14   10   2 13 1  0  0  0  0  
16 14 2   9 7    9   11   8   4   7   1   9 6  0  446  146  0  1  
17 18 4   34 14    13   0   9   19   14   17   7 7 1  0  0  0  0  
18 17 1   26 7    12   15   2   19   4   11   7 12  0  385  185  0  3  
19 16 5   27 5    3   6   12   1   6   0   5 16  0  1691  191  0  2  
20 14 6   7 22    5   11   12   16   14   3   7 14  0  3208  208  0  1  
21 14 5   20 4    1   15   12   9   16   1   20 19 1  0  0  0  0  
22 4 0   15 0    15   0   8   17   16   7   15 8  0  323  280  1  1  
23 21 2   20 26    3   16   0   9   10   19   25 8  0  479  179  0  1  
24 13 0   25 11    7   4   15   4   8   9   25 2  0  239  196  0  2  
25 7 4   32 26    4   8   0   2   0   4   26 2  0  983  183  1  3  
26 8 4   17 24    1   15   9   7   11   5   24 11 1  0  0  0  0  
27 12 5   33 20    3   10   2   4   7   3   33 1  0  1688  188  0  3  
28 8 3   5 4    4   19   20   19   14   5   4 14  0  680  180  1  3  
29 20 1   11 16    14   0   13   15   5   0   4 14  0  382  182  0  3  
30 17 6   32 22    18   13   16   19   15   6   22 10  0  3171  171  0  3  
31 10 2   15 19    4   9   14   16   4   1   19 1  0  500  200  1  3  
32 14 4   14 31    7   3   5   7   13   1   14 9  0  989  189  1  2  
33 23 4   17 34    11   15   9   8   4   2   30 7  0  1011  211  1  2  
34 3 4   30 0    2   16   20   10   13   4   30 16  0  997  197  1  2  
35 1 2   16 23    14   4   20   6   17   2   16 14  0  697  397  1  2  
36 6 1   14 28    9   17   20   19   5   10   28 19  0  329  129  1  3  
37 8 0   11 6    8   3   2   13   15   8   6 15  0  288  245  0  23  
38 18 0   14 18    16   4   8   11   2   8   6 13  0  216  173  1  3  
39 13 6   21 20    17   3   0   12   5   16   21 14 1  0  0  0  0  
40 2 6   8 16    7   11   3   13   14   12   8 11 1  0  0  0  0  
41 3 1   18 10    8   14   13   1   11   9   18 14  0  407  207  0  2  
42 14 1   31 9    1   10   13   1   14   11   31 18  0  447  247  0  2  
43 20 3   33 18    17   15   18   4   1   8   9 1  0  685  185  1  2  
44 8 2   31 15    6   13   9   10   17   3   15 17  0  491  191  1  2  
45 0 4   33 19    10   12   11   0   12   3   33 10  0  961  161  1  3  
46 23 6   28 10    3   0   14   1   12   4   30 2  0  3223  223  1  2  
47 4 3   30 5    17   10   7   8   10   3   30 7  0  717  217  1  1  
48 20 5   14 12    8   12   19   1   19   16   5 8  0  1678  178  0  1  
49 0 3   4 28    19   8   17   16   6   10   4 19  0  700  200  1  1  
50 18 3   23 21    18   6   8   6   17   2   28 6  0  662  162  1  3  
51 7 5   4 7    9   1   16   7   18   8   7 7 1  0  0  0  0  
52 21 3   13 33    14   18   4   19   2   20   15 10  0  669  169  1  3  
53 5 0   15 0    5   10   17   1   14   5   15 17  0  236  193  0  3  
54 4 1   27 24    11   6   15   10   0   12   27 15  0  415  215  1  2  
55 23 5   30 33    0   10   2   18   10   11   2 18  0  1696  196  0  2  
56 5 2   2 13    11   15   17   8   5   18   2 17  0  491  191  1  2  
57 10 3   22 24    14   2   0   19   13   3   24 3  0  699  199  1  2  
58 12 1   27 16    11   7   18   18   0   4   27 6  0  1010  810  0  2  
59 10 6   11 13    13   8   15   5   13   8   13 8  0  3178  178  0  3  
60 19 1   7 0    14   16   9   6   11   1   13 13  0  360  160  0  1  
61 9 4   9 14    15   18   5   1   18   8   14 18 1  0  0  0  0  
62 17 0   3 34    13   17   20   8   14   18   34 0  0  239  196  0  3  
63 22 5   27 8    19   1   7   3   20   5   14 1  0  1650  150  1  2  
64 15 4   14 29    5   15   4   8   17   9   29 12  0  981  181  1  3  
65 13 1   23 26    7   2   11   1   12   19   23 16  0  336  136  0  3  
66 11 3   6 21    9   16   2   14   13   10   21 10  0  711  211  1  3  
67 23 1   13 25    14   5   6   3   12   19   18 20  0  426  226  1  3  
68 15 6   18 33    3   0   4   5   15   0   33 2  0  3198  198  1  3  
69 8 6   34 7    20   1   5   16   15   20   7 15  0  3188  188  1  3  
70 22 2   23 13    3   0   12   6   15   4   33 5  0  486  186  1  3  
71 7 1   33 25    13   0   9   11   4   17   25 11  0  390  190  1  3  
72 20 0   21 8    13   0   3   3   1   4   25 11  0  273  230  0  1  
73 22 3   20 2    14   1   10   20   12   5   11 13  0  685  185  1  3  
74 23 3   11 18    11   18   7   3   2   9   17 10  0  705  205  1  3  
75 4 2   17 3    1   2   13   11   4   20   17 13  0  463  163  1  3  
76 1 3   9 14    20   10   6   5   7   2   9 20  0  684  184  0  3  
77 9 2   17 3    20   18   4   6   8   11   3 8  0  473  173  1  3  
78 15 3   8 16    17   9   1   4   12   18   16 3  0  667  167  1  3  
79 11 0   11 27    16   10   8   19   14   6   27 6  0  244  201  1  3  
80 1 5   19 13    2   4   8   17   18   14   19 2  0  1678  178  0  2  
81 17 4   18 21    17   15   2   14   11   7   21 18  0  966  166  1  2  
82 16 0   14 4    3   11   0   9   11   3   4 18  0  252  209  0  2  
83 1 4   23 8    2   5   1   10   20   7   23 2  0  988  188  0  2  
84 3 0   21 3    20   4   8   5   0   12   21 4  0  251  208  1  3  
85 15 2   16 30    20   10   0   0   19   15   30 7  0  528  228  1  3  
86 0 0   11 3    20   1   8   17   15   12   11 20  0  236  193  0  3  
87 19 4   19 33    18   7   11   14   4   2   3 17  0  1089  289  1  2  
88 11 2   35 28    0   11   13   17   6   5   28 5  0  504  204  1  3  
89 11 5   3 22    10   3   19   2   3   0   22 0 1  0  0  0  0  
90 10 4   9 32    14   12   7   15   7   10   32 10  0  966  166  1  3  
91 2 5   17 22    9   3   5   2   3   14   17 3  0  1703  203  1  3  
92 11 1   19 8    8   12   16   4   2   3   8 3  0  382  182  1  1  
93 3 3   24 21    0   13   8   12   15   1   24 13  0  709  209  0  3  
94 22 6   4 31    19   1   12   18   16   9   17 9  0  3196  196  1  2  
95 1 0   17 14    13   10   3   10   1   16   17 13  0  284  241  1  3  
96 6 6   35 6    18   20   11   12   17   5   6 12  0  3202  202  1  2  
97 18 6   34 18    20   17   10   17   13   0   6 17  0  3186  186  1  3  
98 5 3   23 30    1   16   17   3   5   18   23 17  0  705  205  0  3  
99 9 6   34 5    8   6   12   9   2   14   5 2  0  3176  176  1  3  
100 5 4   16 6    19   20   18   8   14   5   16 18  0  984  184  0  3  
101 5 5   31 24    16   17   8   6   3   20   31 8  0  1706  206  1  3  
102 19 0   0 28    20   4   1   7   6   14   24 6  0  307  264  0  1  
103 3 2   29 32    16   18   7   0   3   20   29 18  0  487  187  1  3  
104 14 0   24 16    7   10   12   17   14   16   24 6  0  267  224  1  3  
105 9 0   34 10    12   6   3   12   0   2   10 0  0  245  202  1  3  
106 12 4   28 12    12   5   9   1   8   20   28 10  0  969  169  1  2  
107 0 2   18 8    11   0   16   13   20   19   18 11  0  512  212  1  3  
108 23 0   35 7    5   18   9   2   5   1   32 0  0  238  195  1  3  
109 2 0   32 8    16   18   20   17   15   14   32 18  0  226  183  0  3  
110 1 6   5 16    18   2   13   16   20   14   5 18 1  0  0  0  0  
111 13 5   21 3    15   5   9   20   17   18   21 10  0  1706  206  0  1  
112 14 3   2 11    12   3   15   18   5   7   2 6  0  689  189  0  3  
113 23 2   33 6    19   16   6   7   10   13   27 8  0  482  182  0  1  
114 10 5   27 32    15   11   17   13   2   7   32 7 1  0  0  0  0  
115 16 4   16 29    15   9   17   11   3   6   29 19  0  979  179  1  2  
116 9 1   23 27    17   13   6   17   4   9   27 4  0  443  243  1  3  
117 4 6   19 18    17   1   15   20   8   0   19 15  0  3184  184  0  1  
118 7 6   26 6    4   3   2   2   20   4   6 2  0  3209  209  1  2  
119 10 0   33 34    18   7   11   1   7   11   34 11  0  272  229  1  1  
120 21 4   20 18    4   11   9   19   20   7   2 12  0  981  181  1  2  
121 7 2   2 22    2   7   10   11   6   12   22 11  0  489  189  1  3  
122 12 6   11 26    3   16   20   4   1   16   11 0  0  3176  176  1  2  
123 15 1   2 22    2   8   10   7   11   5   22 0  0  484  284  1  2  
124 4 5   35 12    5   9   14   4   18   19   35 14  0  1702  202  1  3  
125 19 3   7 6    14   12   2   19   4   18   12 18  0  661  161  1  2  
126 16 2   19 23    8   14   13   9   5   17   23 1  0  486  186  0  3  
127 15 0   8 2    17   19   3   0   10   15   2 1  0  217  174  0  2  
128 6 4   33 5    12   16   7   19   10   0   5 19  0  1010  210  1  3  
129 20 4   27 4    7   6   17   18   10   2   5 19  0  1023  223  1  2  
130 17 5   15 13    11   13   18   5   4   20   13 10  0  1709  209  0  2  
131 12 2   29 17    0   2   10   8   15   19   29 12  0  486  186  0  2  
132 18 1   26 10    4   5   13   9   12   3   17 8  0  445  245  1  3  
133 3 6   22 29    2   9   15   20   5   13   22 9  0  3198  198  1  2  
134 7 0   34 8    16   19   17   18   10   14   8 18  0  320  277  1  1  
135 7 3   32 10    16   10   13   16   19   6   10 16  0  705  205  1  3  
136 2 1   25 19    12   19   7   18   0   14   25 19  0  433  233  0  3  
137 16 1   31 13    0   19   15   2   16   13   13 1  0  408  208  0  1  
138 5 6   26 19    2   16   0   6   19   7   26 0  0  3224  224  0  2  
139 21 6   3 29    3   19   20   10   17   1   7 14  0  3184  184  1  2  
140 11 4   7 12    12   4   20   18   12   2   12 2  0  974  174  1  3  
141 2 4   29 26    2   5   14   5   7   13   29 5  0  999  199  0  2  
142 12 3   8 19    3   19   5   19   7   18   8 17  0  690  190  0  2  
143 17 3   24 13    0   6   7   2   12   4   13 19  0  680  180  1  2  
144 17 2   7 28    7   16   13   3   17   20   28 15  0  466  166  0  2  
145 0 6   32 9    15   6   5   13   19   14   32 15  0  3172  172  0  2  
146 0 1   33 12    14   13   16   17   10   6   33 14  0  407  207  1  2  
147 6 3   9 27    13   7   0   16   4   13   27 16  0  700  200  1  3  
148 21 0   33 11    18   0   3   17   3   8   3 2  0  230  187  0  2  
149 16 6   3 26    8   9   3   7   3   5   26 14 1  0  0  0  0  
150 8 1   32 16    5   4   9   11   15   19   16 15  0  381  181  0  3  
151 13 3   3 27    19   17   4   4   6   20   3 15  0  696  196  0  1  
152 0 5   34 8    3   2   18   7   11   14   34 3  0  1689  189  0  2  
153 1 1   26 14    3   10   7   19   16   18   26 3  0  449  249  1  1  
154 21 1   27 9    10   4   5   11   18   6   8 7  0  434  234  1  2  
155 20 6   8 0    5   15   6   1   19   2   9 18  0  3184  184  0  1  
156 2 2   26 11    15   13   19   1   14   7   26 13  0  484  184  1  3  
157 15 5   6 23    3   11   8   3   0   17   23 8  0  1699  199  1  2  
158 6 2   30 14    8   20   11   4   7   10   14 4  0  494  194  1  1  
159 22 0   31 7    19   6   1   2   0   20   13 2  0  364  321  0  1  
160 18 5   13 35    19   10   15   17   16   7   7 0  0  1683  183  1  2  
161 13 2   11 3    13   3   12   8   13   17   11 1  0  481  181  0  1  
162 16 3   19 32    16   20   19   13   3   5   32 16  0  705  205  0  2  
163 12 0   10 4    16   3   18   14   4   8   10 2  0  207  164  0  2  
164 11 6   23 32    1   6   4   7   14   0   32 0  0  3194  194  1  3  
165 5 1   29 22    18   1   16   0   5   10   29 16  0  394  194  1  2  
166 6 0   7 4    19   6   5   6   0   1   4 6  0  266  223  1  1  
167 8 5   18 26    19   1   16   9   14   10   26 14  0  1724  224  1  3  
0 21 6   10 29    1   4   19   8   11   19   7 0  0  3240  240  0  3  
1 3 0   7 12    2   3   6   0   12   18   7 3  0  371  328  0  3  
2 12 2   10 34    0   9   13   14   4   11   10 4  0  559  259  1  3  
3 9 5   26 22    8   3   20   18   0   10   22 0  0  1700  200  1  3  
4 11 6   20 4    5   18   20   5   8   4   4 4  0  3153  153  1  3  
5 21 2   12 32    11   19   14   17   14   18   15 0  0  538  238  0  2  
6 0 1   15 19    20   18   9   8   5   17   15 20  0  405  205  1  2  
7 7 6   31 24    9   19   1   1   18   3   24 1  0  3182  182  1  1  
8 9 4   33 6    1   17   16   4   0   11   6 0  0  1000  200  0  3  
9 3 6   12 22    13   20   6   6   0   18   12 20  0  3209  209  0  1  
10 22 0   23 32    3   15   2   0   18   2   20 5  0  225  182  0  2  
11 17 0   20 19    8   4   15   11   2   3   19 16  0  212  169  1  3  
12 6 3   10 24    9   17   5   19   0   2   24 19  0  743  243  1  3  
13 22 5   29 7    4   6   16   20   18   10   10 9  0  1686  186  1  2  
14 10 6   10 15    0   2   17   13   3   18   15 18  0  3164  164  1  3  
15 6 2   11 16    5   7   14   10   19   3   16 10  0  450  150  1  3  
16 23 0   9 3    7   14   5   14   9   3   19 11  0  236  193  1  2  
17 6 1   19 11    1   15   2   6   16   2   11 6  0  392  192  1  2  
18 17 2   25 7    11   20   12   2   8   14   7 6 1  0  0  0  0  
19 10 4   30 27    15   10   2   17   16   10   27 10  0  971  171  1  2  
20 20 0   32 2    19   11   18   19   14   0   27 16  0  230  187  0  1  
21 10 5   35 12    1   2   8   12   14   19   12 19  0  1688  188  1  2  
22 3 5   13 1    8   9   4   5   18   13   13 9 1  0  0  0  0  
23 8 1   20 23    12   6   9   12   18   5   23 18 1  0  0  0  0  
24 3 4   21 17    14   5   16   19   0   9   21 5  0  1089  289  0  2  
25 0 2   19 33    16   2   15   16   10   12   19 16 1  0  0  0  0  
26 12 1   25 21    7   3   13   6   0   4   25 18  0  400  200  0  2  
27 20 3   32 7    0   7   16   20   10   3   21 0  0  686  186  1  3  
28 2 3   9 28    13   3   14   20   17   13   9 3  0  686  186  1  3  
29 15 3   10 26    16   5   18   18   16   14   26 10  0  835  335  1  2  
30 20 1   27 23    1   3   4   19   12   2   26 16  0  363  163  0  2  
31 1 6   7 35    11   19   5   15   10   4   7 11  0  3176  176  1  3  
32 10 2   27 4    11   8   7   9   10   0   4 0  0  498  198  0  2  
33 15 1   3 16    4   8   19   12   5   14   16 9  0  399  199  0  2  
34 21 1   10 25    18   10   4   7   2   11   27 11  0  446  246  0  2  
35 19 0   27 33    13   11   9   8   13   3   25 7  0  221  178  1  2  
36 4 0   25 16    17   7   0   11   13   12   25 0  0  242  199  1  3  
37 9 0   12 10    5   13   9   9   7   20   10 7  0  234  191  0  2  
38 17 5   17 31    11   20   8   7   0   20   31 15 1  0  0  0  0  
39 20 6   34 3    9   2   0   18   3   16   31 0  0  3166  166  1  2  
40 22 2   11 19    6   8   2   8   16   10   21 6  0  521  221  0  2  
41 4 2   21 13    13   12   10   3   19   11   21 10  0  512  212  0  2  
42 12 6   34 14    0   7   8   6   1   15   34 2  0  3163  163  1  3  
43 15 0   12 2    12   2   5   7   3   0   2 13  0  256  213  1  3  
44 16 2   26 31    1   8   19   16   6   11   31 20  0  549  249  0  2  
45 8 0   9 30    1   19   16   19   6   12   30 6  0  219  176  1  2  
46 12 4   31 29    14   9   17   11   3   4   31 3  0  980  180  1  2  
47 1 3   6 16    5   17   4   14   0   1   6 5  0  668  168  0  2  
48 9 3   20 3    14   7   3   18   7   2   3 7  0  672  172  0  3  
49 1 1   7 9    11   13   2   6   15   18   7 11  0  365  165  1  2  
50 14 4   26 4    7   4   11   6   9   10   26 20  0  994  194  1  2  
51 9 2   9 5    17   13   8   1   4   16   5 4  0  460  160  1  2  
52 21 4   10 6    3   16   2   3   4   9   16 14  0  974  174  0  2  
53 14 5   16 9    0   1   17   10   8   19   16 11  0  1674  174  1  2  
54 4 5   4 17    7   20   1   18   15   11   4 1  0  1672  172  0  2  
55 19 5   23 6    5   6   17   17   13   5   17 15  0  1683  183  0  3  
56 18 1   24 15    18   13   7   10   1   12   6 13  0  362  162  0  2  
57 14 0   5 1    16   19   2   11   7   19   5 9  0  209  166  1  3  
58 7 1   7 15    3   12   9   16   14   12   15 16  0  392  192  1  2  
59 1 4   1 35    11   12   18   15   20   10   1 11  0  989  189  0  2  
