129 23 5   20 5    12   14   16   10   11   18   3 14  0  1697  197  1  3  
130 13 5   3 21    6   18   2   12   4   8   3 1  0  1692  192  1  3  
131 18 3   30 34    15   16   11   20   3   4   21 12  0  678  178  1  3  
132 3 0   5 0    19   0   10   16   9   13   5 0  0  270  227  0  1  
133 17 4   8 15    18   17   19   13   19   4   15 3  0  996  196  1  3  
134 22 6   28 32    13   11   6   17   7   16   2 0  0  3189  189  1  3  
135 1 1   2 14    4   10   15   10   3   16   2 4  0  465  265  0  3  
136 11 3   27 34    5   2   16   1   3   4   34 4  0  685  185  1  3  
137 16 3   22 8    8   13   2   7   8   19   8 3  0  704  204  1  3  
138 22 4   19 2    7   0   4   0   17   8   34 1  0  971  171  1  3  
139 15 1   34 22    3   5   16   15   2   7   22 20  0  448  248  1  2  
140 0 2   8 17    8   11   6   10   5   2   8 8  0  485  185  0  3  
141 13 4   10 32    13   1   16   13   5   1   10 7  0  1065  265  1  3  
142 21 0   5 17    14   10   4   3   10   2   32 13  0  339  296  1  3  
143 23 6   32 3    4   5   1   8   3   14   27 5  0  3251  251  1  3  
144 5 6   27 17    10   6   7   20   2   10   27 7  0  3213  213  1  3  
145 18 0   13 11    15   14   12   11   17   13   17 20  0  425  382  1  3  
146 2 3   2 28    19   4   18   3   1   11   2 4  0  696  196  1  3  
147 4 6   32 13    2   15   12   13   12   6   32 12  0  3204  204  1  3  
148 9 5   35 30    9   10   15   13   10   11   30 10  0  1681  181  1  3  
149 9 2   0 33    8   5   1   12   5   9   33 5  0  518  218  1  3  
150 10 0   19 7    12   5   1   0   13   11   7 11  0  351  308  1  3  
151 7 4   1 4    0   10   14   14   2   6   4 14  0  1024  224  1  3  
152 20 6   25 19    20   13   18   19   2   6   4 14  0  3188  188  1  2  
153 12 6   4 17    3   15   20   16   14   8   4 5  0  3213  213  1  3  
154 15 2   27 3    9   3   14   6   17   14   3 2  0  659  359  1  1  
155 17 6   16 23    1   15   14   2   17   12   23 5  0  3163  163  1  3  
156 8 4   27 28    0   9   2   17   7   16   28 7  0  1003  203  0  1  
157 5 3   26 17    3   19   10   3   18   11   26 10  0  716  216  1  3  
158 19 4   28 18    11   14   15   1   19   15   17 18  0  992  192  1  3  
159 22 3   16 33    4   12   8   13   0   2   30 17  0  722  222  1  3  
160 2 4   30 15    6   16   10   5   8   10   30 16  0  998  198  1  3  
161 2 2   0 5    6   3   8   10   16   14   0 3  0  533  233  0  1  
162 20 0   15 29    8   13   1   17   1   2   5 10  0  323  280  1  1  
163 19 1   19 5    17   11   6   10   16   4   29 17  0  417  217  1  1  
164 3 6   32 29    12   11   4   0   13   19   32 11  0  3277  277  1  3  
165 4 3   16 5    6   18   20   19   0   18   16 20  0  686  186  1  3  
166 12 0   32 17    12   7   20   17   18   8   32 3  0  471  428  1  3  
167 15 4   11 5    7   9   12   12   2   16   5 20  0  998  198  1  3  
0 17 4   28 0    14   19   2   13   4   20   0 1  0  957  157  1  3  
1 3 5   15 24    12   14   6   11   9   8   15 14  0  1670  170  1  2  
2 18 1   3 2    6   12   18   0   20   11   24 11  0  415  215  1  2  
3 15 0   30 13    1   8   6   11   0   3   13 6  0  293  250  1  3  
4 10 1   27 32    17   12   9   8   5   4   32 4  0  455  255  1  3  
5 20 0   7 1    11   12   15   7   11   14   32 5  0  317  274  1  2  
6 0 6   5 20    12   14   18   13   7   2   5 12  0  3170  170  1  3  
7 22 4   16 11    9   15   5   17   1   16   18 0  0  985  185  1  3  
8 15 1   18 35    8   13   5   1   0   14   35 4  0  505  305  0  1  
9 22 1   5 33    5   11   12   9   2   8   1 7  0  442  242  1  3  
10 3 0   1 15    7   6   5   1   13   17   1 6  0  274  231  0  1  
11 10 2   8 28    20   2   6   2   6   12   28 12  0  451  151  1  3  
12 18 4   0 11    4   15   20   1   10   19   28 2  0  977  177  0  2  
13 8 0   16 5    8   9   2   6   0   9   5 0  0  273  230  0  1  
14 15 3   27 24    6   15   5   13   1   11   24 6  0  658  158  1  3  
15 19 6   18 13    1   18   3   15   18   3   24 1  0  3175  175  0  1  
16 16 3   27 9    18   0   13   1   8   0   9 4  0  689  189  1  3  
17 22 6   2 24    6   18   9   15   19   11   3 6  0  3184  184  1  2  
18 12 6   3 19    17   19   13   5   12   3   3 5  0  3195  195  1  3  
19 13 6   15 32    9   10   6   11   12   7   15 18  0  3246  246  1  3  
20 23 5   0 29    4   20   9   11   12   2   7 11  0  1677  177  1  3  
21 5 6   7 21    15   8   2   2   0   6   7 2  0  3200  200  1  3  
22 7 2   15 19    4   10   18   4   7   6   19 4  0  526  226  1  3  
23 3 1   31 8    13   8   18   20   10   18   31 8  0  457  257  1  1  
24 21 2   3 28    8   12   17   8   15   12   8 20  0  530  230  1  3  
25 23 6   8 23    17   7   4   20   17   10   13 15  0  3192  192  1  3  
26 19 1   13 27    11   10   1   1   5   11   23 20  0  406  206  1  2  
27 7 1   30 16    14   20   18   11   20   13   16 11  0  439  239  0  2  
28 4 4   15 9    12   13   8   15   7   9   15 8  0  979  179  1  3  
29 9 6   4 24    2   5   4   10   8   20   24 8  0  3180  180  1  3  
30 18 5   10 13    3   4   14   18   20   11   24 8  0  1693  193  0  2  
31 14 3   2 14    19   6   1   16   11   3   2 11  0  657  157  1  3  
32 7 5   25 8    17   7   4   12   17   5   8 12  0  1697  197  1  3  
33 3 6   21 0    5   7   14   1   17   16   21 7  0  3202  202  1  3  
34 9 0   27 28    4   9   0   2   4   8   28 4  0  322  279  0  1  
35 9 3   4 3    13   0   6   6   11   16   3 11  0  675  175  1  3  
36 17 3   28 25    10   20   14   13   5   9   25 18  0  662  162  1  3  
37 8 5   32 15    7   11   9   14   18   16   15 18  0  1689  189  1  3  
38 23 1   13 8    3   0   7   10   9   14   27 4  0  468  268  1  3  
39 2 0   27 1    9   2   20   3   11   5   27 2  0  300  257  0  2  
40 6 6   17 30    10   16   14   18   15   4   30 18  0  3187  187  1  3  
41 14 2   7 23    4   7   20   9   20   2   7 0  0  509  209  1  3  
42 20 4   14 25    10   18   17   2   16   10   23 20  0  987  187  1  1  
43 17 2   15 5    6   15   9   13   9   17   5 12  0  517  217  1  21  
44 21 5   25 1    14   4   17   13   6   11   14 10  0  1690  190  1  3  
45 17 6   14 16    2   3   14   3   2   12   16 16  0  3171  171  1  3  
46 13 5   9 5    11   15   12   4   20   12   9 2  0  1687  187  1  3  
47 11 0   0 18    7   12   9   5   19   4   18 4  0  311  268  0  1  
48 17 1   13 5    7   11   13   9   6   5   5 12  0  372  172  1  1  
49 18 3   18 24    20   8   16   13   11   10   5 9  0  678  178  1  3  
50 17 5   20 8    0   6   8   0   20   3   8 18  0  1684  184  1  3  
51 0 5   25 13    1   16   10   15   0   6   25 1  0  1707  207  1  3  
52 0 1   0 28    6   5   11   10   15   2   0 6  0  434  234  0  3  
53 14 5   33 27    20   10   1   8   2   3   33 14  0  1675  175  1  3  
54 0 0   10 30    3   11   5   6   10   1   10 3  0  268  225  0  1  
55 9 2   3 33    7   14   18   10   16   17   33 16  0  490  190  1  3  
56 1 3   26 11    9   0   20   17   18   8   26 9  0  679  179  1  3  
57 3 2   8 20    7   5   6   20   0   7   8 5  0  510  210  1  3  
58 6 2   30 21    20   5   9   3   13   19   21 3  0  520  220  1  3  
59 9 4   5 27    17   3   5   19   14   7   27 14  0  1011  211  1  3  
60 11 6   0 9    17   10   12   17   12   9   9 9  0  3185  185  1  3  
61 14 0   23 4    5   3   18   0   11   8   23 0  0  518  475  1  3  
62 12 5   28 25    13   11   20   1   12   2   28 18  0  1702  202  1  3  
63 5 0   17 8    2   1   14   13   19   14   17 14  0  243  200  0  1  
64 18 6   33 6    0   8   18   16   13   12   8 13  0  3180  180  1  2  
65 14 1   21 24    7   12   11   3   1   0   21 9  0  343  143  1  3  
66 4 5   18 5    19   20   14   12   3   14   18 14  0  1671  171  1  3  
67 3 3   27 9    20   1   17   11   0   8   27 1  0  646  146  1  3  
68 14 6   19 20    12   16   9   18   8   0   19 5  0  3230  230  1  3  
69 15 2   35 25    0   18   20   15   13   19   25 14  0  463  163  1  3  
70 9 1   2 33    11   2   17   13   10   4   33 10  0  460  260  1  3  
71 13 2   26 5    12   7   8   5   0   2   26 4  0  489  189  1  3  
72 6 1   28 27    16   1   5   12   18   13   27 12  0  433  233  0  1  
73 5 4   11 4    13   18   7   13   16   7   11 7  0  973  173  1  3  
74 10 3   7 27    13   3   18   1   9   13   27 13 1  0  0  0  0  
75 6 0   24 31    13   7   9   5   7   0   31 5  0  337  294  0  2  
76 4 3   29 33    17   3   18   19   10   9   29 18  0  684  184  0  3  
77 11 5   32 25    14   4   10   9   11   14   25 14 1  0  0  0  0  
78 2 6   0 2    15   12   17   19   2   3   0 12  0  3197  197  1  3  
79 2 1   32 10    8   19   16   14   15   5   32 19  0  507  307  0  1  
80 22 2   26 23    16   6   10   16   11   3   29 17  0  501  201  1  3  
81 0 2   29 7    0   10   12   15   19   0   29 0  0  541  241  0  1  
82 13 3   13 30    1   8   7   12   14   7   13 5  0  686  186  1  3  
83 18 2   21 32    17   15   11   9   17   14   30 12  0  523  223  1  3  
84 1 0   33 10    0   3   16   16   20   13   33 0  0  317  274  0  1  
85 5 3   34 11    3   20   8   10   20   7   34 8  0  691  191  1  3  
86 21 1   28 27    19   8   2   18   2   13   8 12  0  429  229  1  3  
87 15 6   8 31    13   1   7   16   10   14   31 9  0  3207  207  1  3  
88 19 3   23 24    11   3   10   8   14   19   31 10  0  701  201  1  3  
89 0 4   21 32    7   2   13   3   0   6   21 7  0  996  196  0  3  
90 21 3   28 4    5   7   1   8   15   4   0 16  0  714  214  1  3  
91 21 0   0 25    2   3   12   13   20   0   8 13  0  329  286  1  3  
92 1 4   8 16    11   3   15   10   13   8   8 11  0  1047  247  1  1  
93 22 5   1 33    0   17   3   8   0   19   35 0  0  1692  192  1  3  
94 7 3   35 23    8   20   18   3   11   8   23 3  0  675  175  1  3  
95 23 3   28 4    18   6   1   2   1   16   35 8  0  681  181  1  3  
96 8 2   35 2    18   16   2   20   10   13   2 10  0  497  197  0  1  
97 11 1   33 16    15   9   16   17   16   14   16 14  0  407  207  0  1  
98 15 5   28 6    12   7   6   18   0   1   6 17  0  1686  186  1  3  
99 13 1   16 5    10   17   12   10   4   9   16 14  0  447  247  1  3  
100 10 5   3 24    8   18   4   11   20   5   24 5  0  1703  203  1  3  
101 5 2   16 34    9   3   12   17   1   16   16 12  0  569  269  0  1  
102 20 5   18 4    14   20   12   4   7   18   34 1  0  1737  237  1  1  
103 8 1   6 24    0   1   2   4   13   20   24 13  0  430  230  0  1  
104 7 0   19 31    19   20   8   2   13   10   31 2  0  307  264  0  1  
105 15 4   0 25    17   11   1   17   1   4   25 3  0  1001  201  1  3  
106 10 4   4 1    8   19   14   3   15   10   1 10  0  980  180  1  3  
107 6 5   29 18    17   3   18   2   18   11   18 2  0  1769  269  1  3  
108 9 5   19 16    0   9   1   5   11   2   16 11  0  1682  182  1  3  
109 2 5   15 33    19   12   17   8   16   15   15 12  0  1687  187  0  2  
110 10 6   27 13    1   2   7   20   6   8   13 8  0  3219  219  1  3  
111 19 4   30 6    6   17   5   19   13   5   13 20  0  1011  211  1  3  
112 1 2   20 7    20   13   1   9   20   18   20 20  0  513  213  0  3  
113 8 6   9 28    1   0   20   6   3   19   28 3  0  3184  184  1  3  
114 12 0   15 5    6   3   13   13   10   1   15 10  0  304  261  1  3  
115 11 3   0 24    19   16   3   9   1   18   24 18  0  677  177  1  3  
116 6 3   14 4    3   0   8   20   18   5   4 20  0  696  196  1  3  
117 20 1   1 24    17   1   20   5   18   10   4 20  0  401  201  0  2  
118 10 0   32 25    17   3   8   13   20   14   25 14  0  300  257  0  1  
119 18 0   0 16    20   7   8   0   17   14   25 20  0  304  261  1  3  
120 20 6   26 18    19   16   8   3   5   4   16 0  0  3199  199  1  3  
121 5 5   35 28    20   5   16   9   0   18   35 16  0  1675  175  1  3  
122 7 6   33 11    8   3   17   16   6   2   11 16  0  3220  220  1  3  
123 21 6   25 7    13   6   2   7   0   17   0 20  0  3210  210  1  3  
124 16 4   0 17    18   17   15   14   19   11   17 1  0  983  183  1  3  
125 23 4   5 10    11   18   3   1   8   12   23 3  0  979  179  1  3  
126 22 3   23 18    2   18   1   10   3   17   9 1  0  666  166  1  3  
127 4 0   9 3    2   14   18   5   4   7   9 18  0  316  273  0  1  
128 21 4   15 10    12   18   8   17   20   12   32 17  0  968  168  1  3  
129 17 0   32 3    0   19   8   7   8   5   3 11  0  286  243  1  3  
130 12 1   22 30    7   15   8   4   8   9   22 18  0  412  212  1  3  
131 16 1   19 16    13   16   12   1   9   17   16 16  0  357  157  1  3  
132 3 4   35 4    9   14   18   7   0   2   35 14  0  986  186  1  3  
133 2 4   27 11    6   18   1   6   11   5   27 18  0  977  177  1  2  
134 20 2   24 1    2   6   4   3   7   9   11 6  0  534  234  0  1  
135 4 1   0 35    5   12   7   3   12   16   0 7  0  437  237  0  1  
136 16 6   24 3    13   0   18   16   7   8   3 4  0  3200  200  1  3  
137 23 0   2 35    5   10   18   4   3   12   8 12  0  324  281  1  3  
138 1 5   8 18    0   13   18   3   2   8   8 0  0  1718  218  0  1  
139 0 3   10 34    18   5   11   16   1   19   10 18  0  684  184  1  3  
140 6 4   22 26    6   1   11   1   0   3   26 1  0  988  188  1  3  
141 19 2   9 10    3   20   15   1   2   16   26 0  0  518  218  0  2  
142 12 2   14 13    10   6   20   14   9   4   14 1  0  558  258  1  3  
143 16 2   15 16    0   18   11   5   14   11   16 0  0  551  251  1  3  
144 20 3   21 28    14   6   18   5   10   17   16 14  0  703  203  1  3  
145 8 3   17 3    10   15   8   3   15   8   3 15  0  776  276  1  3  
146 4 6   34 35    1   3   8   20   10   5   34 8  0  3183  183  1  3  
147 16 0   10 32    2   13   10   13   16   20   32 0  0  289  246  1  3  
148 2 3   18 8    4   6   17   11   7   0   18 6  0  666  166  1  3  
149 7 4   6 30    14   3   0   12   16   18   30 12  0  983  183  1  3  
150 8 4   1 26    16   19   12   12   14   5   26 14  0  1051  251  1  3  
151 11 4   35 9    12   2   20   10   12   16   9 16  0  1008  208  1  3  
152 12 3   7 26    13   19   17   13   19   5   7 15  0  772  272  0  1  
153 1 6   19 18    6   5   11   7   3   1   19 6  0  3237  237  1  1  
154 12 4   17 20    9   1   11   0   1   5   17 10  0  1007  207  1  3  
155 1 1   23 22    16   2   4   14   6   4   23 16  0  487  287  0  3  
156 5 1   15 4    10   20   2   6   9   5   15 2  0  440  240  0  1  
157 2 2   27 24    0   10   13   8   2   20   27 10  0  489  189  0  1  
158 14 4   29 17    3   15   11   6   10   20   29 7  0  1016  216  1  3  
159 23 2   7 15    7   1   18   17   2   16   18 7  0  586  286  0  31  
160 22 0   18 24    2   10   5   18   9   11   14 8  0  267  224  1  3  
161 4 2   14 32    3   13   19   18   15   0   14 19  0  538  238  0  1  
162 11 2   1 9    14   6   15   2   14   19   9 19  0  536  236  1  3  
163 13 4   23 6    1   11   14   17   2   5   23 12  0  994  194  1  1  
164 19 0   9 8    20   11   18   19   16   3   6 17  0  292  249  1  2  
165 16 5   21 10    12   18   0   14   11   0   10 19  0  1676  176  1  3  
166 13 0   3 25    19   6   4   17   19   7   3 15  0  288  245  1  3  
167 19 5   24 11    6   14   4   17   5   14   25 19  0  1675  175  1  3  
0 16 6   4 7    6   7   12   4   3   1   7 13  0  3204  204  1  3  
1 1 3   17 30    8   2   3   0   8   14   17 8  0  735  235  1  3  
2 5 5   13 3    13   11   12   7   8   9   13 12  0  1697  197  0  2  
3 6 5   26 25    20   0   9   20   13   2   25 20  0  1660  160  1  3  
4 6 4   10 24    11   7   2   0   4   3   24 0  0  1053  253  1  1  
5 22 0   20 21    1   9   6   17   3   18   7 4  0  334  291  1  3  
6 19 3   7 24    9   10   18   8   3   4   21 3  0  635  135  1  3  
7 7 3   16 13    0   19   1   12   17   14   13 12  0  734  234  1  2  
8 17 1   22 15    8   5   19   11   6   0   15 8  0  440  240  1  3  
9 11 4   24 9    5   12   16   4   9   0   9 0  0  973  173  1  3  
10 14 0   28 35    13   18   20   7   14   3   28 19  0  287  244  1  1  
11 0 0   25 32    7   13   16   13   14   18   25 7  0  276  233  0  1  
12 20 3   18 19    19   14   10   19   13   2   32 14  0  673  173  1  3  
13 3 3   13 30    9   20   3   18   1   13   13 20  0  764  264  1  2  
14 5 1   29 11    19   12   13   16   11   4   29 13  0  388  188  0  3  
15 9 4   19 0    17   1   13   9   11   0   0 11  0  1042  242  1  1  
16 8 4   34 18    20   11   4   18   14   2   18 14  0  1013  213  1  3  
17 1 6   35 9    5   18   3   18   1   8   35 5  0  3186  186  0  2  
18 16 2   8 14    9   5   18   5   14   0   14 4  0  513  213  1  3  
19 14 1   12 3    15   17   4   14   2   9   12 5  0  483  283  1  3  
20 16 1   31 11    0   19   5   8   2   13   11 5  0  399  199  1  3  
21 19 1   7 22    8   14   5   9   4   11   11 8  0  334  134  1  3  
22 14 5   19 15    2   15   3   20   17   16   19 7  0  1709  209  1  3  
23 2 4   28 3    18   17   14   13   20   1   28 17  0  1023  223  1  2  
24 18 0   20 2    15   11   8   19   5   6   3 13  0  297  254  1  3  
25 7 0   5 18    14   13   1   5   4   7   18 5  0  379  336  0  1  
26 19 6   4 25    13   4   15   7   17   3   18 4  0  3169  169  0  1  
27 14 6   11 21    7   0   13   9   18   17   11 6  0  3206  206  1  3  
28 22 5   17 12    10   9   19   6   10   16   35 5  0  1700  200  1  3  
29 10 3   35 14    9   17   16   4   12   16   14 16  0  693  193  1  3  
30 19 5   6 15    1   7   0   14   0   9   14 4  0  1716  216  1  3  
31 3 6   30 0    16   4   2   13   19   16   30 4  0  3175  175  1  2  
32 18 4   20 34    5   15   14   9   8   13   0 13  0  984  184  1  2  
33 3 2   21 9    10   15   12   13   1   4   21 15  0  514  214  0  3  
34 7 1   4 13    9   16   1   7   13   20   13 7  0  438  238  0  1  
35 15 3   8 15    10   0   20   17   9   6   15 1  0  678  178  1  3  
36 12 6   21 31    7   15   3   12   6   9   21 19  0  3239  239  1  3  
37 14 4   6 8    1   12   18   20   19   15   6 20  0  998  198  1  3  
38 9 6   26 24    0   4   15   17   1   2   24 1  0  3196  196  1  3  
39 3 5   8 1    7   13   9   14   18   7   8 13  0  1732  232  1  2  
40 4 1   28 35    20   0   2   5   9   4   28 2  0  564  364  0  3  
41 4 2   27 17    9   0   3   6   16   15   27 3  0  555  255  0  1  
42 11 2   8 33    8   17   0   17   19   0   33 0  0  456  156  1  3  
