39 19 6   1 9    18   8   7   7   1   15   18 5  0  3124  124  1  3  
40 11 2   2 16    17   18   11   3   0   6   16 6  0  441  141  1  3  
41 17 6   27 4    15   20   16   18   17   4   4 5  0  3157  157  1  3  
42 23 1   20 22    3   8   15   5   12   8   11 5  0  378  178  0  1  
43 14 2   11 31    8   12   14   6   14   20   11 11  0  664  364  1  2  
44 5 1   13 18    11   2   19   12   9   10   13 19  0  348  148  1  3  
45 4 6   27 17    8   12   3   13   1   3   27 3  0  3150  150  1  3  
46 19 3   10 16    3   9   17   3   6   18   17 13  0  662  162  1  3  
47 0 4   3 5    20   1   7   10   17   15   3 20  0  946  146  1  3  
48 13 1   7 13    16   7   3   14   5   16   7 19  0  374  174  0  1  
49 6 3   30 16    4   10   14   11   10   5   16 11  0  656  156  1  3  
50 1 3   23 15    11   3   17   5   12   8   23 11  0  658  158  1  3  
51 9 6   29 4    6   5   13   16   10   8   4 10  0  3162  162  0  3  
52 18 2   31 33    9   16   18   17   6   3   4 16  0  482  182  1  3  
53 10 2   9 25    9   2   10   1   6   2   25 2  0  433  133  1  3  
54 0 2   22 32    11   14   12   20   3   12   22 11  0  454  154  0  3  
55 13 5   8 24    1   18   8   15   3   2   8 7  0  1681  181  1  3  
56 7 6   18 9    20   1   17   9   5   1   9 9 1  0  0  0  0  
57 12 4   27 20    6   13   14   16   0   10   27 8  0  941  141  0  2  
58 23 5   2 5    2   20   11   17   15   19   17 13  0  1650  150  1  3  
59 11 4   17 21    0   19   15   15   0   5   21 5  0  949  149  1  3  
60 23 0   27 3    14   0   5   20   6   18   22 11  0  634  591  1  1  
61 16 1   22 28    1   15   8   9   0   13   28 6  0  368  168  1  2  
62 11 5   10 7    1   19   9   17   6   12   7 12 1  0  0  0  0  
63 20 4   30 27    11   20   13   11   18   20   7 6  0  961  161  1  3  
64 10 4   2 29    0   10   6   0   3   8   29 8  0  980  180  1  3  
65 9 0   32 23    2   19   16   14   0   4   23 0  0  403  360  0  2  
66 7 3   13 15    5   0   20   2   17   10   15 2  0  661  161  1  3  
67 23 3   12 32    14   19   15   16   3   5   11 8  0  710  210  1  3  
68 13 0   11 1    16   2   14   15   6   10   11 7  0  359  316  1  3  
69 10 0   12 18    14   6   17   10   0   1   18 1  0  302  259  1  3  
70 15 0   1 34    11   12   8   14   13   5   34 17  0  351  308  1  2  
71 6 4   23 18    12   15   5   13   15   8   18 13  0  980  180  1  3  
72 18 6   29 20    17   6   19   20   19   14   18 13  0  3161  161  1  3  
73 12 2   23 10    19   16   12   3   17   7   23 6  0  485  185  1  3  
74 11 6   32 17    0   10   3   18   15   6   17 6  0  3184  184  1  3  
75 19 2   6 29    5   20   0   15   18   9   17 15  0  515  215  1  3  
76 10 6   32 30    11   5   16   7   11   20   30 20  0  3180  180  1  3  
77 5 4   10 12    6   13   18   13   3   1   10 18  0  951  151  1  3  
78 18 5   16 14    17   7   14   16   6   2   12 3  0  1685  185  1  3  
79 2 0   12 19    16   11   18   17   15   16   12 11  0  630  587  0  2  
80 1 4   1 18    16   6   5   2   20   13   1 16  0  923  123  1  3  
81 8 3   8 21    1   15   18   17   20   9   21 20  0  636  136  1  3  
82 3 0   30 31    1   2   0   11   3   4   30 2  0  423  380  0  2  
83 16 5   27 4    16   13   0   7   19   3   4 6  0  1664  164  1  3  
84 8 0   20 17    1   8   11   20   9   18   17 9  0  274  231  1  3  
85 7 0   23 28    0   13   8   11   10   9   28 11  0  419  376  0  1  
86 0 6   25 29    7   17   4   5   20   14   25 7  0  3195  195  1  3  
87 12 5   14 28    4   2   0   16   11   14   14 1  0  1666  166  0  3  
88 20 0   29 25    4   3   0   11   13   10   28 16  0  327  284  1  3  
89 5 6   31 8    5   10   11   10   8   2   31 11  0  3163  163  0  3  
90 21 1   12 22    8   13   6   9   5   15   4 7  0  369  169  1  3  
91 4 5   4 26    13   18   15   10   0   4   4 15  0  1647  147  1  3  
92 6 6   13 3    5   9   8   18   12   2   3 18  0  3177  177  1  3  
93 5 2   11 16    2   15   11   4   12   17   11 11  0  470  170  1  3  
94 4 4   29 2    3   15   6   5   14   7   29 6 1  0  0  0  0  
95 1 2   9 31    8   14   15   6   2   14   9 8  0  496  196  1  2  
96 1 0   17 20    1   20   17   9   10   0   17 1  0  382  339  0  2  
97 6 2   8 14    4   16   17   11   17   16   14 11  0  473  173  1  3  
98 21 4   26 4    7   18   5   7   17   3   14 11  0  983  183  1  3  
99 10 3   14 5    15   18   4   17   8   6   5 6  0  677  177  1  2  
100 7 5   30 1    4   12   1   14   1   2   1 14  0  1657  157  1  3  
101 11 3   11 18    11   15   14   12   14   5   18 5  0  687  187  1  1  
102 3 2   4 10    2   19   8   7   19   5   4 19  0  500  200  1  2  
103 10 5   24 35    4   15   1   17   14   10   35 10  0  1669  169  1  3  
104 16 6   2 21    3   14   10   13   6   10   21 4 1  0  0  0  0  
105 13 2   30 18    7   18   13   4   16   9   30 17  0  492  192  1  3  
106 23 6   17 23    13   20   2   20   15   13   19 3  0  3202  202  1  3  
107 3 4   19 6    12   18   9   0   19   5   19 18  0  982  182  1  3  
108 2 5   14 33    9   2   11   0   11   18   14 2  0  1669  169  0  3  
109 15 2   20 15    2   1   6   2   8   6   15 0  0  461  161  1  3  
110 12 3   25 1    5   7   16   12   20   11   25 6  0  648  148  1  3  
111 22 3   5 28    4   12   5   0   12   14   27 7  0  670  170  1  3  
112 13 4   27 22    8   20   14   9   15   4   27 3  0  944  144  1  3  
113 1 5   12 21    13   19   16   17   20   6   12 13  0  1683  183  1  3  
114 17 2   2 16    15   19   13   12   2   6   16 14  0  478  178  1  3  
115 20 6   29 24    11   4   16   20   12   6   16 12 1  0  0  0  0  
116 21 6   6 30    11   6   4   10   16   12   5 4  0  3180  180  1  3  
117 0 3   5 13    8   7   12   9   10   11   5 8  0  681  181  1  3  
118 10 1   3 29    15   20   4   6   3   16   29 16  0  363  163  1  3  
119 8 4   2 4    10   9   14   8   6   15   4 6  0  967  167  1  3  
120 9 2   6 11    0   8   10   3   17   5   11 17  0  484  184  1  3  
121 15 5   2 35    15   18   5   12   8   7   35 4  0  1669  169  1  3  
122 1 1   33 32    4   18   17   14   2   13   33 4  0  380  180  0  1  
123 5 0   10 35    17   6   20   20   19   5   10 20  0  636  593  1  1  
124 17 4   9 25    0   8   1   18   19   9   25 15  0  979  179  1  3  
125 8 2   23 26    4   15   0   0   19   5   26 19  0  509  209  1  3  
126 18 4   35 22    17   19   1   19   12   2   26 0  0  951  151  1  2  
127 14 6   10 24    6   5   17   5   3   19   10 14 1  0  0  0  0  
128 17 0   19 27    10   0   7   8   12   13   27 10  0  405  362  0  1  
129 21 3   30 8    13   16   19   3   12   1   7 12  0  658  158  1  3  
130 17 1   7 16    2   9   12   3   4   19   16 16  0  427  227  1  3  
131 7 4   22 6    17   20   19   4   3   8   6 4  0  962  162  1  2  
132 19 5   12 2    12   11   14   0   3   18   6 4  0  1667  167  1  3  
133 0 0   28 10    12   6   3   2   11   8   28 12  0  429  386  0  2  
134 6 5   17 18    6   3   2   15   6   5   18 15  0  1710  210  1  3  
135 9 4   25 13    5   20   7   1   0   5   13 0  0  947  147  1  3  
136 11 1   24 31    2   11   17   1   8   10   31 10  0  376  176  1  3  
137 19 4   20 5    5   9   20   16   7   14   31 1 1  0  0  0  0  
138 3 6   31 12    13   4   16   5   8   13   31 4 1  0  0  0  0  
139 21 0   18 4    12   20   9   5   1   6   1 12 1  0  0  0  0  
140 4 0   1 25    3   10   5   11   17   16   1 5  0  3403  3360  1  1  
141 3 3   20 28    11   16   17   6   15   13   20 16  0  660  160  1  3  
142 15 4   6 34    12   0   7   20   14   0   34 3  0  967  167  1  3  
143 13 3   4 32    9   0   7   9   2   12   4 1  0  659  159  1  3  
144 9 3   21 17    11   5   1   2   10   1   17 10  0  676  176  1  3  
145 17 3   33 29    11   6   15   9   6   20   29 0  0  709  209  1  3  
146 22 4   6 32    16   4   14   18   0   3   5 13  0  960  160  1  3  
147 20 5   5 24    13   20   10   13   11   5   32 18 1  0  0  0  0  
148 4 1   23 8    19   3   18   20   12   8   23 18  0  423  223  0  1  
149 14 5   18 19    19   16   18   2   20   3   18 14  0  1690  190  1  3  
150 7 1   30 14    2   16   14   1   7   15   14 1  0  500  300  0  2  
151 19 0   15 4    1   6   10   12   13   15   14 7  0  452  409  1  1  
152 0 1   8 23    20   1   12   2   4   10   8 20  0  484  284  0  1  
153 22 5   4 31    9   2   17   15   2   7   10 2  0  1655  155  1  3  
154 23 2   10 1    2   8   10   9   0   7   7 11  0  475  175  1  3  
155 16 4   7 13    17   16   18   20   13   15   13 0  0  965  165  1  3  
156 7 2   2 16    19   10   20   15   1   9   16 15  0  485  185  0  1  
157 14 3   13 27    5   11   2   0   7   20   13 9  0  675  175  1  3  
158 16 0   17 14    20   7   5   1   15   0   14 12  0  367  324  1  2  
159 14 1   28 20    1   13   11   5   20   2   28 15  0  452  252  1  2  
160 12 1   31 8    4   8   0   20   0   19   31 20  0  414  214  1  3  
161 21 2   4 16    18   7   15   12   7   3   9 7  0  489  189  1  3  
162 16 2   9 23    3   15   11   8   9   2   23 20  0  487  187  1  3  
163 20 2   5 10    8   6   2   17   0   13   23 8  0  471  171  1  3  
164 8 5   32 35    18   5   13   3   13   15   35 13  0  1683  183  1  3  
165 23 4   17 26    8   2   9   7   9   18   18 19  0  1009  209  1  3  
166 2 2   18 15    11   16   12   14   12   11   18 16  0  488  188  1  3  
167 11 0   5 19    20   1   2   16   2   7   19 7  0  327  284  1  3  
0 15 0   20 28    19   0   6   18   2   15   28 7  0  317  274  1  3  
1 7 2   18 32    13   14   6   12   8   1   32 12  0  461  161  1  3  
2 1 5   4 8    9   14   2   11   19   7   4 9  0  1657  157  1  3  
3 18 3   35 0    8   3   2   6   16   10   8 11  0  651  151  1  3  
4 20 6   13 31    8   9   12   1   9   19   0 6  0  3159  159  1  22  
5 5 5   22 15    12   9   13   19   16   10   22 13  0  1675  175  1  3  
6 14 2   24 2    6   8   16   14   17   15   24 10  0  477  177  1  2  
7 13 5   35 0    20   11   18   7   4   6   35 3  0  1653  153  1  3  
8 22 3   30 29    16   12   19   14   6   0   34 0  0  641  141  1  3  
9 13 6   34 32    18   8   0   16   6   4   34 14  0  3152  152  1  3  
10 10 0   1 31    12   1   20   14   10   6   31 6 1  0  0  0  0  
11 2 6   11 24    14   11   0   16   19   0   11 11  0  3160  160  1  3  
12 21 2   26 21    4   16   12   3   12   11   16 13  0  445  145  1  3  
13 5 2   16 32    14   9   11   14   19   9   16 11  0  463  163  1  3  
14 18 1   19 9    4   17   18   13   14   8   32 14  0  391  191  1  3  
15 7 0   25 34    13   14   1   0   20   10   34 0  0  333  290  0  1  
16 9 0   20 32    10   17   15   4   14   0   32 14  0  291  248  1  3  
17 17 2   33 30    14   16   7   3   9   15   30 5  0  464  164  1  2  
18 9 6   14 24    3   8   10   7   3   0   24 3 1  0  0  0  0  
19 15 5   19 17    12   15   8   0   14   7   17 16  0  1674  174  1  3  
20 21 6   4 21    10   13   6   3   6   0   15 14  0  3159  159  1  3  
21 16 2   15 9    8   15   20   5   1   13   9 19  0  629  329  1  1  
22 22 5   28 19    9   0   4   10   7   2   24 7  0  1670  170  1  3  
23 2 5   24 11    7   16   3   18   1   15   24 16  0  1661  161  1  3  
24 3 5   19 0    4   11   3   7   14   17   19 11  0  1664  164  1  3  
25 17 6   1 12    10   19   17   20   4   3   12 0  0  3164  164  1  3  
26 1 3   3 24    8   15   7   19   10   2   3 8  0  652  152  1  3  
27 10 4   16 26    0   19   11   9   6   11   26 11  0  941  141  1  3  
28 20 1   11 28    19   14   2   14   3   10   26 9  0  349  149  1  2  
29 8 0   18 14    7   16   2   12   4   17   14 4  0  232  189  1  3  
30 15 6   29 33    17   9   7   15   7   16   33 5  0  3149  149  0  3  
31 15 3   15 28    7   16   19   11   6   2   28 1  0  658  158  1  3  
32 22 1   18 12    6   2   12   2   7   19   2 14  0  398  198  1  3  
33 12 0   2 6    7   0   20   11   2   15   2 8  0  248  205  1  3  
34 12 4   34 12    14   6   3   6   17   4   34 7  0  961  161  1  3  
35 8 4   21 6    17   18   2   4   11   16   6 11  0  934  134  1  3  
36 9 2   30 9    16   1   8   0   2   11   9 2  0  457  157  1  3  
37 11 5   18 24    9   8   2   13   8   2   24 2  0  1678  178  1  3  
38 4 5   0 27    10   18   7   1   18   6   0 7  0  1653  153  1  3  
39 2 2   14 35    4   15   12   17   7   4   14 15  0  462  162  1  3  
40 23 3   18 25    0   8   19   16   5   18   23 19  0  641  141  1  3  
41 5 4   23 33    7   5   6   10   5   14   23 6  0  964  164  1  2  
42 23 0   14 20    14   2   9   11   4   12   31 14  0  218  175  0  1  
43 2 4   31 0    9   10   17   20   3   18   31 10  0  943  143  1  3  
44 0 5   10 20    7   15   14   20   11   7   10 7  0  1656  156  1  3  
45 19 6   1 27    6   16   20   17   13   2   20 20  0  3164  164  1  3  
46 1 4   11 33    8   7   10   17   2   8   11 8  0  930  130  1  3  
47 11 4   6 20    20   14   16   18   0   16   20 16  0  955  155  1  3  
48 22 0   28 15    9   5   0   11   17   15   4 18  0  312  269  0  1  
49 18 6   4 22    16   14   5   20   3   2   15 17  0  3163  163  0  2  
50 3 2   31 28    13   20   10   19   7   5   31 20  0  474  174  1  3  
51 6 3   22 26    2   6   7   20   12   16   26 20  0  654  154  1  3  
52 4 1   1 8    3   16   12   13   9   8   1 12  0  393  193  1  3  
53 1 0   28 23    15   9   3   18   7   11   28 15  0  259  216  1  3  
54 14 0   30 32    13   10   18   1   20   14   30 7  0  209  166  0  1  
55 0 6   20 9    8   1   19   19   16   14   20 8  0  3160  160  0  2  
56 0 4   16 15    6   3   4   16   15   18   16 6  0  951  151  1  3  
57 19 1   4 17    16   14   19   15   4   14   15 16  0  393  193  1  3  
58 5 0   7 27    11   10   4   13   15   11   7 4  0  418  375  1  1  
59 15 1   4 29    2   12   8   12   1   3   29 10  0  395  195  1  3  
60 21 1   3 16    7   12   18   13   18   2   34 6  0  388  188  1  3  
61 0 1   34 9    16   17   6   2   11   16   34 16  0  387  187  0  1  
62 18 5   25 31    3   7   18   20   8   7   9 2  0  1647  147  0  3  
63 18 2   0 7    7   18   1   15   13   4   31 20  0  461  161  0  2  
64 16 6   21 25    13   16   5   7   18   6   25 1  0  3159  159  1  3  
65 16 0   17 6    17   15   11   8   0   15   6 11  0  322  279  1  3  
66 14 6   24 21    20   19   0   13   6   8   24 8  0  3172  172  1  3  
67 13 0   23 16    5   12   17   3   6   17   23 13  0  297  254  1  3  
68 1 6   32 34    10   8   6   4   11   9   32 10 1  0  0  0  0  
69 20 3   26 4    20   12   17   17   15   19   34 11  0  663  163  1  2  
70 0 2   17 23    2   1   15   0   7   17   17 2  0  502  202  1  3  
71 17 0   11 21    7   8   6   17   9   4   21 18  0  351  308  1  1  
72 19 0   8 29    18   2   19   14   17   18   21 9  0  260  217  1  1  
73 13 1   6 18    15   9   8   10   7   8   6 3  0  476  276  1  3  
74 14 3   22 25    3   14   18   7   14   16   22 15  0  651  151  1  3  
75 20 0   13 34    12   20   10   7   8   11   25 7  0  203  160  0  2  
76 19 2   16 4    18   12   3   6   3   0   34 7  0  484  184  1  3  
77 4 0   14 20    8   19   14   2   20   6   14 14  0  305  262  1  3  
78 17 5   13 30    3   19   2   1   3   16   30 12 1  0  0  0  0  
79 8 6   33 3    13   12   20   7   20   13   3 20  0  3200  200  1  3  
80 22 4   18 17    13   11   1   13   19   6   21 17  0  967  167  1  3  
81 8 2   21 0    13   20   16   14   16   1   0 16  0  450  150  1  3  
82 10 2   30 18    2   15   13   4   11   1   18 1  0  460  160  1  3  
83 13 2   33 3    10   7   8   19   6   7   33 6  0  475  175  1  3  
84 4 2   9 6    20   12   4   14   15   16   9 4  0  480  180  1  3  
85 2 1   20 34    10   2   8   3   19   1   20 2  0  397  197  0  2  
86 3 6   2 15    2   9   10   15   20   12   2 9 1  0  0  0  0  
87 15 4   26 20    14   18   9   2   6   4   20 20  0  972  172  1  3  
88 19 3   7 18    6   17   19   16   3   0   20 2  0  667  167  1  3  
89 0 3   25 31    15   11   18   18   17   0   25 15  0  669  169  1  3  
90 17 4   7 32    5   19   6   4   20   9   32 1  0  975  175  1  3  
91 4 6   9 10    8   0   7   19   18   20   9 7  0  3158  158  1  3  
92 17 3   14 17    7   17   19   15   9   13   17 3  0  656  156  1  3  
93 12 3   22 28    1   19   10   3   19   8   22 15  0  649  149  1  3  
94 14 5   2 32    4   1   19   9   20   0   2 3  0  1676  176  1  3  
95 9 4   6 33    16   13   14   11   15   0   33 15  0  956  156  1  3  
96 19 4   1 27    7   20   19   19   1   20   33 15  0  950  150  1  3  
97 12 6   6 30    0   17   16   17   20   9   6 15  0  3185  185  1  3  
98 11 2   14 17    5   18   2   18   10   17   17 17  0  472  172  1  3  
99 5 3   34 22    15   20   11   7   4   15   34 11  0  660  160  1  3  
100 22 6   11 9    2   14   12   2   8   12   26 20  0  3181  181  1  3  
101 16 4   26 21    4   13   6   18   4   0   21 2  0  980  180  0  2  
102 6 5   11 9    3   13   20   10   0   11   9 10  0  1675  175  1  3  
103 6 2   34 28    11   14   6   0   5   16   28 0  0  465  165  1  3  
104 18 4   27 29    9   17   6   2   19   1   28 0  0  981  181  1  3  
105 3 1   15 12    13   0   20   12   19   5   15 0  0  556  356  1  1  
106 20 2   10 3    15   3   10   18   4   3   12 12  0  556  256  1  3  
107 23 5   27 25    2   9   5   11   7   8   16 14  0  1671  171  1  3  
108 6 0   16 7    7   18   10   18   12   10   7 18  0  280  237  0  1  
109 12 2   10 24    18   1   11   11   1   12   10 12  0  457  157  1  3  
110 10 6   19 8    19   10   4   3   8   17   8 17  0  3163  163  1  3  
111 11 0   15 26    2   9   4   3   1   16   26 16  0  250  207  0  1  
112 20 5   34 25    12   20   14   13   19   10   26 1  0  1659  159  1  3  
113 7 1   28 33    19   5   9   12   4   18   33 12  0  363  163  0  1  
114 3 3   19 21    8   17   6   5   15   19   19 17  0  657  157  1  3  
115 14 4   8 10    5   20   13   1   4   19   8 1  0  977  177  1  3  
116 5 6   35 25    15   6   8   1   9   3   35 8 1  0  0  0  0  
117 23 2   4 30    14   9   8   17   11   10   22 5  0  464  164  1  3  
118 4 4   22 1    4   19   16   3   9   16   22 16  0  959  159  1  3  
119 21 0   13 18    8   15   18   12   20   10   35 15  0  353  310  1  1  
120 16 3   35 17    6   17   15   8   14   5   17 4  0  652  152  1  3  
121 22 2   7 16    10   4   9   15   4   14   12 14  0  471  171  1  3  
122 21 3   12 34    11   17   14   15   16   5   19 8  0  641  141  1  3  
