34 1 0   24 14    9   16   12   4   8   9   24 9  0  306  263  0  3  
35 17 1   34 20    13   2   9   3   8   10   20 11  0  425  225  1  3  
36 9 1   15 23    18   13   16   5   7   13   23 7  0  371  171  0  1  
37 13 5   1 3    13   9   15   14   6   2   1 12 1  0  0  0  0  
38 21 6   24 34    6   11   10   8   1   2   22 7  0  3162  162  1  3  
39 10 5   22 20    9   13   15   5   15   19   20 19  0  1693  193  1  3  
40 0 1   17 6    20   6   11   15   6   9   17 20  0  377  177  0  1  
41 18 6   14 25    6   15   9   18   19   17   6 15  0  3164  164  1  3  
42 22 4   34 29    11   4   18   2   13   12   4 19  0  975  175  1  3  
43 3 3   4 17    9   18   17   14   15   11   4 18 1  0  0  0  0  
44 10 0   26 9    3   20   6   16   12   10   9 10  0  432  389  1  3  
45 3 1   21 16    8   1   2   16   1   19   21 1  0  400  200  0  1  
46 7 0   33 29    7   19   13   12   17   5   29 12  0  379  336  0  1  
47 17 0   20 23    4   10   2   1   7   20   23 8  0  496  453  1  3  
48 11 2   15 6    20   19   11   0   17   13   6 13  0  452  152  0  1  
49 12 4   21 31    19   17   11   13   6   3   21 8  0  969  169  1  3  
50 5 2   0 16    12   18   1   12   9   3   0 1  0  515  215  0  1  
51 7 2   34 22    8   14   4   14   1   9   22 14  0  548  248  1  3  
52 11 6   16 13    19   8   13   17   14   7   13 7  0  3192  192  1  3  
53 16 5   17 27    14   10   12   15   5   6   27 17  0  1669  169  1  3  
54 2 5   15 14    1   10   16   3   18   13   15 10  0  1696  196  1  3  
55 0 2   32 0    9   18   0   12   20   13   32 9  0  521  221  0  3  
56 23 2   10 14    6   1   14   9   19   13   20 9  0  517  217  1  3  
57 20 3   20 16    17   20   6   18   1   11   14 19  0  686  186  1  3  
58 10 2   15 30    2   4   10   9   6   3   30 3  0  464  164  1  3  
59 4 1   20 9    18   20   2   7   1   20   20 2  0  482  282  1  3  
60 2 1   4 3    5   7   12   18   16   1   4 7  0  456  256  1  3  
61 21 2   19 16    2   8   16   2   15   9   1 20  0  503  203  1  3  
62 1 1   1 21    9   20   4   17   9   15   1 9  0  455  255  0  1  
63 16 3   11 31    8   15   13   1   5   17   31 10  0  673  173  1  3  
64 17 3   25 10    13   14   17   7   13   19   10 3  0  674  174  1  3  
65 6 1   13 21    11   15   18   16   10   0   21 16  0  436  236  1  3  
66 18 3   28 29    0   10   8   18   7   13   21 16  0  795  295  0  1  
67 19 6   26 25    4   1   2   18   0   14   29 18  0  3152  152  1  3  
68 13 1   22 3    20   9   6   19   11   13   22 12  0  523  323  1  3  
69 1 4   26 33    11   20   16   7   14   13   26 11  0  975  175  1  3  
70 0 0   4 2    20   2   6   1   15   14   4 20  0  436  393  0  1  
71 21 3   20 28    17   3   6   15   4   12   33 7  0  654  154  1  3  
72 12 2   33 23    2   20   3   20   10   8   33 14  0  462  162  1  3  
73 11 5   3 8    7   2   5   16   8   7   8 7 1  0  0  0  0  
74 3 4   4 6    1   10   8   17   18   12   4 10  0  984  184  1  3  
75 15 6   27 28    10   19   17   2   13   12   28 5  0  3194  194  1  3  
76 13 6   9 11    2   9   12   2   10   9   9 16  0  3191  191  1  3  
77 6 4   10 28    12   18   6   5   17   4   28 5  0  975  175  0  3  
78 8 5   16 7    15   2   7   18   20   17   7 20  0  1604  104  1  3  
79 15 5   35 34    0   5   7   16   9   6   34 20  0  1671  171  1  3  
80 14 5   30 4    10   11   15   17   0   4   30 3  0  1688  188  1  3  
81 23 5   25 7    9   3   13   4   14   8   4 17  0  1655  155  1  3  
82 1 5   4 14    10   3   18   11   19   9   4 10  0  1648  148  1  3  
83 12 1   6 11    2   14   15   10   3   4   6 10  0  410  210  1  3  
84 4 2   24 23    7   14   12   18   10   13   24 12  0  513  213  1  3  
85 23 4   14 32    9   1   17   16   10   9   15 12  0  983  183  1  3  
86 4 5   15 2    1   8   19   8   20   4   15 19  0  1671  171  1  3  
87 8 3   30 13    9   6   7   15   14   20   13 14  0  730  230  1  3  
88 6 0   1 27    19   14   7   10   7   4   27 10  0  369  326  1  3  
89 7 4   16 6    5   10   2   20   10   7   6 20  0  997  197  1  3  
90 9 4   32 1    6   11   15   8   19   18   1 19  0  948  148  1  3  
91 11 3   27 14    5   6   8   8   16   2   14 2  0  652  152  1  3  
92 9 6   7 31    19   9   12   12   8   7   31 8 1  0  0  0  0  
93 20 4   29 16    9   12   1   6   1   5   31 8  0  972  172  1  3  
94 12 3   9 28    6   2   4   12   0   5   9 20  0  678  178  1  3  
95 2 0   21 34    7   16   19   14   19   15   21 16  0  332  289  0  13  
96 18 0   28 24    7   14   11   1   14   18   34 14  0  369  326  1  3  
97 5 0   22 2    11   15   7   7   10   4   22 7  0  397  354  1  3  
98 1 6   16 29    9   7   10   1   0   11   16 9  0  3171  171  0  2  
99 20 2   10 6    16   9   19   15   14   3   29 1  0  610  310  1  3  
100 16 0   1 4    19   11   1   20   7   18   4 8  0  291  248  1  3  
101 1 2   17 3    14   10   1   0   14   20   17 14  0  530  230  0  1  
102 20 6   30 34    0   8   17   18   4   11   3 0  0  3189  189  1  3  
103 7 5   7 31    6   7   2   2   12   17   31 2  0  1737  237  1  3  
104 7 1   33 35    12   10   14   0   18   2   35 0  0  397  197  1  3  
105 5 3   6 0    1   10   2   10   13   8   6 2  0  682  182  1  3  
106 19 1   30 22    15   5   3   19   5   7   0 10  0  394  194  1  3  
107 3 5   27 35    17   16   18   0   9   19   27 16  0  1679  179  1  3  
108 10 3   3 32    8   0   11   4   6   20   32 20  0  664  164  1  3  
109 8 1   21 16    14   5   7   12   8   5   16 8  0  431  231  1  3  
110 5 5   4 24    8   4   16   6   19   18   4 16  0  1698  198  1  3  
111 9 2   18 16    7   6   15   14   4   0   16 4  0  477  177  1  3  
112 2 4   32 4    5   13   17   17   19   10   32 13  0  1015  215  1  3  
113 19 5   30 13    2   3   12   2   1   10   4 19  0  1672  172  1  3  
114 21 4   26 33    8   7   18   17   8   12   28 3  0  964  164  1  3  
115 2 2   28 6    7   5   2   8   7   18   28 5  0  481  181  0  3  
116 11 4   9 34    10   8   17   1   15   2   34 2  0  992  192  1  3  
117 21 1   22 18    7   5   2   0   8   6   29 1  0  488  288  1  3  
118 17 4   29 30    9   4   14   18   20   7   30 2  0  1027  227  1  3  
119 0 3   14 12    0   5   9   11   6   12   14 0  0  675  175  0  1  
120 8 0   30 24    7   13   19   6   11   16   24 11  0  624  581  1  3  
121 5 6   1 33    15   13   18   18   3   15   1 18  0  3176  176  1  3  
122 18 2   23 11    4   13   20   12   4   7   33 3  0  483  183  1  3  
123 23 6   9 7    0   1   9   19   16   10   12 11  0  3186  186  1  3  
124 22 0   12 13    19   10   2   10   3   2   29 9  0  337  294  1  3  
125 21 0   29 11    5   20   8   9   13   6   32 5  0  381  338  1  3  
126 22 3   32 30    9   18   4   11   17   10   1 15  0  631  131  1  3  
127 8 4   1 8    13   0   4   1   3   20   8 3  0  963  163  1  3  
128 14 3   15 11    14   3   0   3   9   20   15 7  0  688  188  1  3  
129 15 3   24 25    19   16   2   10   17   19   25 18  0  666  166  1  3  
130 5 4   10 33    13   3   14   20   16   11   10 14  0  964  164  1  3  
131 9 5   35 19    11   0   20   11   0   6   19 0  0  1688  188  1  3  
132 5 1   17 13    5   18   4   16   12   8   17 4  0  433  233  1  3  
133 3 2   28 21    11   6   18   3   15   8   28 6  0  511  211  1  1  
134 23 0   10 25    4   6   12   1   14   15   12 4  0  539  496  1  3  
135 10 6   12 27    11   16   8   13   19   14   27 14  0  3175  175  1  3  
136 14 6   18 23    1   20   14   18   0   19   18 12  0  3195  195  1  3  
137 11 1   1 30    5   12   9   14   11   16   30 16  0  418  218  1  3  
138 2 6   15 34    15   16   10   10   20   0   15 16  0  3177  177  1  3  
139 19 4   18 25    1   3   19   7   5   4   34 20  0  969  169  1  3  
140 20 0   8 7    20   2   17   20   19   6   25 5  0  395  352  1  3  
141 13 2   30 6    12   3   7   9   20   4   30 10  0  471  171  1  3  
142 15 1   27 11    12   13   17   4   7   11   11 20  0  368  168  1  3  
143 17 6   6 23    20   19   18   6   0   20   23 17  0  3184  184  1  3  
144 12 5   27 10    16   14   1   15   12   17   27 17  0  1663  163  1  3  
145 13 3   23 9    3   19   10   6   5   12   23 12  0  669  169  1  3  
146 15 2   7 33    4   16   2   1   16   4   33 3  0  455  155  1  3  
147 20 5   8 31    8   20   19   11   19   4   33 16  0  1711  211  1  3  
148 18 4   27 6    15   5   12   3   5   2   31 19  0  968  168  1  3  
149 11 0   20 13    4   6   3   5   20   8   13 8  0  285  242  0  1  
150 8 6   30 0    19   10   17   14   7   15   0 7  0  3164  164  1  3  
151 15 4   19 16    4   2   13   9   15   2   16 14  0  964  164  1  3  
152 14 0   1 30    7   15   19   6   11   8   1 9  0  336  293  1  3  
153 4 6   7 25    3   17   10   4   3   12   7 10  0  3175  175  1  3  
154 0 4   32 20    9   10   8   10   7   15   32 9  0  978  178  1  3  
155 3 0   23 2    4   11   6   9   7   14   23 11  0  487  444  1  3  
156 12 0   18 20    2   14   11   19   4   12   18 8  0  366  323  1  3  
157 4 4   29 32    15   2   5   10   12   13   29 5  0  981  181  1  3  
158 6 2   9 33    6   0   14   9   3   15   33 9  0  502  202  1  3  
159 12 6   34 12    20   10   16   20   7   2   34 7  0  3196  196  1  3  
160 21 5   35 18    18   1   15   12   16   1   0 14  0  1687  187  1  3  
161 16 1   0 20    4   3   11   11   14   15   20 8  0  428  228  1  3  
162 14 4   7 26    5   16   17   14   18   20   7 18  0  1001  201  1  3  
163 6 6   17 4    6   18   19   4   19   17   4 4  0  3169  169  1  3  
164 6 3   16 20    15   16   5   20   4   7   20 20  0  725  225  0  1  
165 19 0   4 11    13   0   10   19   17   15   20 4  0  421  378  1  3  
166 10 1   28 12    0   16   6   18   4   12   12 12  0  511  311  0  1  
167 20 1   16 10    14   7   15   3   20   4   12 18  0  418  218  1  3  
0 4 1   20 9    15   19   17   0   4   20   20 17  0  423  223  0  1  
1 16 3   22 1    7   8   19   9   16   20   1 15  0  657  157  1  3  
2 19 4   24 35    6   16   15   18   4   10   1 16  0  960  160  1  3  
3 4 4   2 34    18   17   12   17   15   13   2 12  0  977  177  1  3  
4 17 1   9 12    3   9   5   16   19   14   12 13  0  455  255  1  3  
5 8 3   7 30    7   11   5   6   16   12   30 16  0  667  167  1  3  
6 0 0   2 11    14   13   7   19   4   12   2 14  0  394  351  0  3  
7 10 4   17 10    12   0   20   7   19   13   10 13  0  953  153  1  3  
8 9 0   1 27    0   10   5   19   6   4   27 6  0  340  297  1  3  
9 13 6   33 26    13   10   14   4   0   9   33 2  0  3157  157  1  3  
10 9 3   31 13    20   17   10   19   14   10   13 14  0  675  175  1  3  
11 18 0   21 34    20   4   6   3   12   6   13 14  0  444  401  0  1  
12 21 2   26 7    0   20   15   1   3   5   2 14  0  475  175  1  3  
13 14 6   2 22    7   12   14   7   10   13   2 13  0  3205  205  1  3  
14 17 0   14 15    16   10   2   12   8   7   15 0  0  287  244  1  3  
15 8 0   20 26    8   2   3   13   7   17   26 7  0  321  278  0  1  
16 20 3   22 30    16   0   17   18   13   3   26 7  0  772  272  1  3  
17 4 3   4 17    0   5   4   4   9   3   4 4  0  654  154  1  3  
18 14 3   8 0    4   18   17   4   18   3   8 20  0  666  166  1  3  
19 23 1   15 14    8   0   20   16   11   9   16 4  0  367  167  1  3  
20 22 2   16 33    0   9   4   1   15   3   3 15  0  459  159  1  3  
21 7 0   3 21    11   16   2   1   10   11   21 1  0  271  228  0  1  
22 0 6   16 35    8   10   3   9   2   16   16 8  0  3163  163  1  3  
23 3 6   14 31    3   1   13   16   8   12   14 1  0  3179  179  0  3  
24 11 5   26 35    14   17   6   5   8   9   35 9  0  1689  189  1  3  
25 12 2   29 8    8   18   17   7   17   10   29 3  0  506  206  0  3  
26 21 0   22 12    3   0   20   7   13   16   31 16  0  355  312  1  3  
27 20 6   31 35    0   10   19   8   19   7   12 7  0  3198  198  1  3  
28 1 0   29 12    5   10   8   6   16   1   29 5  0  277  234  0  1  
29 14 1   25 9    4   0   2   0   19   4   25 18  0  374  174  1  3  
30 6 3   15 1    0   4   12   16   20   4   1 16  0  653  153  1  3  
31 0 5   3 28    1   11   4   2   3   11   3 1  0  1690  190  1  3  
32 18 3   33 32    18   10   1   2   17   16   28 2  0  652  152  1  3  
33 2 2   24 35    19   9   6   15   4   17   24 9  0  455  155  0  1  
34 13 3   11 33    16   8   4   1   14   16   11 10  0  654  154  1  3  
35 5 6   10 34    19   4   18   10   13   14   10 18  0  3161  161  1  3  
36 0 1   19 25    16   17   14   17   10   2   19 16  0  508  308  1  3  
37 12 5   23 0    20   18   10   5   4   13   23 4  0  1700  200  1  3  
38 3 0   29 28    12   16   10   18   13   5   29 16  0  311  268  0  1  
39 15 3   26 4    9   17   19   14   19   7   4 15  0  647  147  1  3  
40 19 3   20 8    12   3   13   5   2   20   4 14  0  642  142  1  3  
41 22 6   28 16    1   5   6   18   19   15   17 4  0  3161  161  1  3  
42 6 2   17 20    6   1   20   17   18   10   20 17  0  493  193  1  3  
43 4 2   5 35    5   0   15   15   19   2   5 15  0  494  194  1  3  
44 15 6   19 6    12   19   5   17   20   4   6 7  0  3185  185  1  3  
45 13 2   20 31    3   8   14   17   4   6   20 19  0  457  157  1  3  
46 10 0   34 6    10   20   12   19   17   1   6 1  0  277  234  0  1  
47 11 0   19 30    14   5   4   20   0   13   30 13  0  277  234  1  3  
48 22 5   35 32    10   3   17   20   14   11   11 16  0  1655  155  1  3  
49 18 2   11 6    18   15   16   1   9   3   32 20  0  491  191  1  3  
50 22 1   17 14    5   15   18   6   19   9   32 20  0  401  201  1  3  
51 22 0   32 13    19   1   20   15   7   16   34 10  0  393  350  1  3  
52 11 4   34 16    14   1   8   6   1   9   16 9  0  985  185  1  3  
53 8 2   29 4    20   6   14   8   18   6   4 18  0  450  150  1  3  
54 5 1   9 1    7   15   13   14   2   3   9 13  0  383  183  0  1  
55 16 0   10 16    19   5   10   16   18   19   16 0  0  248  205  1  3  
56 18 4   17 0    12   17   18   18   20   12   16 16  0  976  176  1  3  
57 7 4   22 25    18   20   16   4   3   5   25 4  0  981  181  1  3  
58 3 3   10 17    16   8   13   3   0   13   10 8  0  671  171  1  3  
59 15 5   34 13    11   2   8   1   14   16   13 15  0  1648  148  1  3  
60 9 4   11 5    6   13   15   19   10   4   5 10  0  973  173  1  3  
61 9 6   4 19    16   14   8   0   6   8   19 6  0  3154  154  1  3  
62 19 0   32 12    20   19   5   0   2   5   19 6  0  343  300  0  1  
63 16 6   9 11    11   12   15   5   13   0   11 9  0  3175  175  1  3  
64 11 3   2 34    2   18   1   18   13   11   34 11  0  657  157  1  3  
65 12 4   15 5    14   2   9   0   9   1   15 16  0  970  170  1  3  
66 21 5   3 4    5   14   19   5   16   9   20 14  0  1656  156  1  3  
67 17 6   20 14    18   0   9   8   3   14   14 1  0  3184  184  1  3  
68 22 3   7 26    10   9   18   13   5   16   10 16  0  663  163  1  3  
69 15 1   10 12    18   15   2   15   5   4   12 16  0  385  185  0  1  
70 4 5   13 32    18   4   13   7   18   11   13 13  0  1669  169  1  3  
71 8 5   31 21    7   12   3   2   0   7   21 0  0  1664  164  1  3  
72 17 5   33 25    12   13   18   16   8   6   25 1  0  1695  195  1  3  
73 14 4   0 3    14   3   18   14   2   16   0 20  0  985  185  1  3  
74 18 1   25 23    18   19   20   16   4   6   3 14  0  396  196  0  2  
75 15 2   26 28    15   6   19   16   4   0   28 3  0  513  213  0  1  
76 20 1   16 27    10   17   5   10   15   18   28 16  0  392  192  1  3  
77 5 3   25 7    6   14   11   7   8   4   25 11  0  656  156  1  3  
78 23 4   26 15    19   16   7   12   16   0   10 18  0  970  170  1  3  
79 17 3   10 19    2   8   19   9   16   2   19 13  0  672  172  1  3  
80 9 1   7 4    5   8   14   17   11   15   4 11  0  393  193  0  1  
81 2 5   28 27    18   13   5   1   6   12   28 13  0  1670  170  1  3  
82 7 2   30 29    6   8   2   6   20   13   29 6  0  480  180  1  3  
83 10 5   31 6    9   7   16   4   15   13   6 13  0  1669  169  1  3  
84 19 2   3 5    17   10   12   14   12   1   6 4  0  465  165  1  3  
85 6 6   11 4    4   13   7   9   15   17   4 9  0  3167  167  1  3  
86 6 5   17 27    20   11   13   3   15   9   27 3  0  1693  193  1  3  
87 10 3   16 28    6   5   12   10   20   0   28 0 1  0  0  0  0  
88 2 3   30 21    18   0   3   10   14   15   30 0  0  837  337  1  1  
89 12 1   1 19    3   10   8   10   12   6   1 1  0  573  373  1  3  
90 15 4   35 14    18   3   14   12   11   20   14 14  0  1059  259  0  1  
91 12 3   22 1    20   6   7   11   20   3   22 16  0  661  161  1  3  
92 21 4   24 29    15   1   2   20   5   16   25 6  0  955  155  1  3  
93 0 2   25 16    1   20   8   8   14   20   25 1  0  520  220  0  1  
94 19 6   1 20    0   15   13   9   6   1   16 14  0  3154  154  1  3  
95 16 4   17 16    11   7   13   12   0   17   16 4  0  977  177  1  3  
96 23 5   34 14    5   1   3   2   13   9   7 5  0  1677  177  1  3  
97 13 1   7 33    8   2   15   2   5   1   7 18  0  377  177  1  3  
98 21 6   26 16    8   20   11   10   14   1   9 7  0  3181  181  1  3  
99 11 1   9 1    9   14   4   15   5   3   1 3  0  498  298  1  3  
100 7 3   13 30    3   7   10   15   5   14   30 15  0  649  149  1  3  
101 15 0   4 14    6   18   5   6   0   13   14 11  0  338  295  1  3  
102 8 6   10 35    0   6   12   8   16   7   35 16 1  0  0  0  0  
103 5 0   19 33    12   16   5   3   18   16   19 5  0  376  333  0  1  
104 1 5   21 30    1   20   18   16   15   9   21 1  0  1686  186  1  3  
105 2 6   3 17    8   6   18   18   8   12   3 6  0  3171  171  1  3  
106 14 0   5 10    20   10   3   1   17   7   5 16  0  391  348  0  1  
107 3 1   8 6    2   15   10   4   18   8   8 15  0  454  254  0  3  
108 10 6   21 17    11   19   2   3   10   6   17 6  0  3182  182  1  3  
109 4 6   28 34    0   14   6   1   15   12   28 6  0  3196  196  1  3  
110 23 0   22 31    18   13   16   7   3   6   21 11  0  383  340  0  1  
111 17 4   21 25    15   14   0   15   14   12   25 17  0  995  195  1  3  
112 2 0   29 30    19   9   17   8   1   6   29 9  0  341  298  0  1  
113 13 5   11 33    16   11   0   14   7   0   11 7  0  1682  182  1  3  
114 20 2   7 17    15   10   5   20   14   1   33 7  0  482  182  1  3  
115 20 4   4 31    7   2   14   12   17   7   17 14  0  1016  216  0  1  
116 17 2   12 7    10   1   0   18   14   4   7 15  0  476  176  1  3  
117 7 6   5 8    9   3   14   15   11   1   8 15  0  3159  159  1  3  
