10 8 5   4 34    2   19   18   19   16   12   34 16  0  1689  189  1  3  
11 18 6   29 0    0   11   17   20   14   18   34 19  0  3190  190  1  3  
12 1 6   17 14    11   5   17   18   4   7   17 11  0  3215  215  1  3  
13 14 1   6 25    10   4   6   16   5   19   6 5  0  386  186  1  3  
14 20 2   3 29    20   3   7   2   16   10   25 16  0  507  207  1  3  
15 0 6   7 33    6   10   1   18   4   14   7 6  0  3193  193  0  3  
16 5 6   8 0    20   18   19   10   19   11   8 19  0  3198  198  0  3  
17 1 3   12 1    10   8   5   3   17   6   12 10  0  697  197  0  3  
18 22 4   15 16    18   1   16   2   10   6   12 10  0  981  181  1  3  
19 16 2   12 18    3   5   16   10   18   11   18 19  0  494  194  1  3  
20 20 3   14 27    2   17   13   18   14   15   18 10  0  682  182  1  3  
21 15 0   20 31    20   9   12   1   12   0   31 4  0  299  256  1  3  
22 15 5   25 15    15   10   16   13   1   14   15 4  0  1704  204  1  3  
23 7 6   26 14    12   16   0   0   9   20   14 0  0  3190  190  1  3  
24 23 6   31 32    7   19   2   10   15   11   9 0  0  3211  211  1  3  
25 2 6   9 19    5   14   9   7   2   19   9 14  0  3222  222  0  3  
26 9 0   16 1    0   19   14   16   14   8   1 14  0  266  223  0  3  
27 5 5   0 13    13   7   17   7   4   18   0 17  0  1694  194  0  3  
28 2 4   29 33    11   8   20   13   4   7   29 8  0  974  174  1  3  
29 7 3   7 32    10   9   12   19   1   10   32 19  0  665  165  1  3  
30 1 4   31 21    14   7   13   7   3   17   31 14  0  1006  206  0  3  
31 0 5   8 25    5   8   4   1   4   14   8 5  0  1690  190  0  3  
32 3 6   3 14    6   8   13   19   20   2   3 8  0  3208  208  0  3  
33 17 1   11 24    19   7   12   20   7   2   24 0  0  402  202  1  3  
34 3 5   33 35    10   7   18   13   18   16   33 7  0  1682  182  0  3  
35 11 0   32 6    6   10   1   11   4   20   6 20  0  245  202  0  1  
36 18 1   4 12    17   15   18   13   18   2   6 4  0  383  183  1  3  
37 16 0   5 17    18   12   8   10   9   18   17 17  0  256  213  1  3  
38 13 5   25 18    18   8   4   16   8   1   25 12  0  1696  196  1  3  
39 9 6   34 32    3   6   15   13   11   9   32 11  0  3172  172  1  2  
40 7 4   13 8    16   0   9   15   7   6   8 15  0  972  172  1  3  
41 6 2   4 20    17   0   2   14   0   20   20 14  0  485  185  0  3  
42 19 1   32 7    7   17   1   19   2   13   20 0  0  362  162  1  3  
43 22 3   5 33    10   11   20   2   18   3   31 2  0  664  164  1  3  
44 4 5   31 2    20   14   8   11   3   7   31 8  0  1700  200  0  3  
45 8 3   9 22    12   19   17   5   19   7   22 19  0  656  156  1  3  
46 6 0   26 27    17   1   13   18   19   17   27 18  0  263  220  0  3  
47 17 3   29 31    18   2   13   15   4   7   31 2  0  692  192  0  1  
48 14 0   1 15    13   6   5   8   0   7   1 12  0  246  203  1  3  
49 12 0   3 32    6   13   7   4   18   7   3 10  0  249  206  1  3  
50 4 4   18 0    2   3   7   13   17   7   18 7  0  986  186  0  3  
51 9 1   32 17    3   15   12   18   3   4   17 3  0  391  191  1  3  
52 17 6   2 14    5   8   1   5   17   19   14 18  0  3214  214  1  3  
53 12 4   9 8    20   17   16   12   17   7   9 12  0  971  171  1  3  
54 9 2   24 2    15   1   10   19   3   6   2 3  0  452  152  1  3  
55 2 0   20 22    20   8   7   15   3   5   20 8  0  281  238  0  3  
56 6 3   11 34    6   19   5   17   13   14   34 17  0  667  167  0  3  
57 12 1   25 33    4   8   7   10   7   6   25 19  0  439  239  0  3  
58 19 0   13 31    9   1   11   5   16   1   33 7  0  269  226  1  3  
59 1 0   16 2    14   0   11   15   13   6   16 14  0  234  191  0  3  
60 16 5   18 21    9   20   6   0   4   8   21 6  0  1712  212  1  3  
61 21 0   20 10    7   2   12   10   17   6   22 15  0  262  219  1  3  
62 16 1   22 14    18   11   4   16   15   7   14 17  0  349  149  1  3  
63 6 1   25 28    20   15   2   20   7   19   28 20  0  369  169  0  3  
64 10 4   8 24    5   8   2   17   6   13   24 13  0  998  198  1  3  
65 18 5   23 10    9   7   3   3   1   20   24 17  0  1676  176  0  2  
66 19 6   12 5    15   9   13   13   4   19   10 3  0  3222  222  1  2  
67 6 6   31 6    12   1   5   3   9   12   6 3  0  3187  187  0  2  
68 0 3   11 23    9   15   5   20   17   7   11 9  0  683  183  1  3  
69 23 0   18 15    12   14   9   16   10   2   26 17  0  278  235  0  1  
70 13 4   26 13    4   3   15   2   7   10   26 14 1  0  0  0  0  
71 18 4   3 32    8   9   18   17   18   5   13 2  0  1006  206  1  3  
72 0 4   27 19    2   0   10   10   8   1   27 2  0  997  197  1  3  
73 2 5   11 5    0   15   13   14   4   13   11 15 1  0  0  0  0  
74 2 3   18 21    1   16   14   20   6   4   18 16  0  699  199  0  3  
75 12 6   19 33    17   3   6   5   14   16   19 8  0  3231  231  1  3  
76 22 6   11 20    11   16   12   18   1   4   1 13  0  3212  212  1  3  
77 18 2   1 34    13   18   11   3   13   9   20 18  0  486  186  1  3  
78 17 0   32 35    13   0   4   3   16   5   35 13  0  261  218  1  3  
79 8 6   11 25    18   20   5   0   15   12   25 15  0  3259  259  1  3  
80 10 2   17 1    14   1   6   17   12   20   1 20  0  490  190  1  3  
81 16 3   23 32    6   12   3   19   8   3   32 16  0  665  165  1  3  
82 5 3   15 35    10   1   7   11   10   17   15 7  0  654  154  0  3  
83 1 2   11 14    4   17   18   14   12   18   11 4  0  489  189  0  3  
84 23 4   17 26    9   17   0   11   16   18   11 4  0  968  168  1  3  
85 18 3   11 4    11   13   17   7   18   5   26 11  0  687  187  1  3  
86 3 2   21 18    5   12   4   10   19   6   21 12  0  475  175  0  3  
87 9 3   35 23    18   11   1   9   19   13   23 19  0  684  184  1  3  
88 10 5   5 18    18   1   17   13   15   0   18 0  0  1717  217  1  3  
89 4 3   15 19    16   7   11   9   0   19   15 11  0  663  163  0  3  
90 3 4   8 28    20   2   18   10   2   14   8 2  0  1001  201  0  33  
91 22 2   5 10    4   11   16   8   2   15   11 11  0  471  171  1  3  
92 21 3   11 4    2   10   14   16   0   9   34 3  0  677  177  1  3  
93 7 0   34 7    15   7   9   19   18   1   7 19  0  275  232  0  3  
94 10 1   35 17    8   3   4   5   8   1   17 1  0  385  185  1  3  
95 17 2   9 7    16   20   2   18   11   13   7 16  0  439  139  1  3  
96 11 2   5 20    16   19   6   1   14   13   20 13  0  486  186  1  3  
97 2 1   12 11    4   0   5   14   6   1   12 0  0  354  154  0  3  
98 22 1   10 21    9   11   19   2   18   15   24 17  0  359  159  1  3  
99 21 1   24 17    4   1   6   18   15   9   13 2  0  374  174  1  3  
100 8 1   13 9    0   11   16   16   4   11   9 4  0  404  204  0  3  
101 10 3   32 3    19   4   18   10   19   12   3 12  0  711  211  1  3  
102 20 0   0 22    20   5   16   19   8   12   3 10  0  288  245  1  3  
103 5 2   20 9    11   7   3   15   18   8   20 3  0  496  196  0  3  
104 13 3   4 31    3   18   13   8   19   4   4 4  0  671  171  1  3  
105 12 2   33 5    18   15   0   12   7   20   33 9  0  469  169  1  3  
106 15 3   1 2    13   4   20   1   3   10   2 5  0  659  159  1  3  
107 2 2   13 5    2   9   11   7   19   16   13 9  0  446  146  0  3  
108 19 2   10 15    16   8   15   16   12   10   5 19  0  454  154  1  3  
109 13 1   13 34    2   14   1   9   0   11   13 7  0  401  201  1  3  
110 4 1   16 31    15   7   0   10   7   6   16 0  0  349  149  0  3  
111 22 5   4 21    7   0   6   2   5   20   16 15  0  1703  203  1  3  
112 9 5   16 19    18   17   7   20   13   18   19 13  0  1773  273  1  3  
113 23 2   13 22    2   18   1   12   16   19   0 20  0  447  147  1  3  
114 23 3   0 6    4   10   12   2   7   13   8 20  0  681  181  1  3  
115 14 3   8 14    7   15   20   5   6   3   8 16  0  701  201  1  3  
116 4 2   33 23    3   4   15   10   16   4   33 15  0  476  176  0  3  
117 0 1   17 31    15   17   8   14   19   17   17 15  0  696  496  0  3  
118 6 4   22 29    2   6   18   11   3   5   29 11  0  990  190  0  3  
119 20 6   24 26    20   17   3   8   5   4   29 11  0  3193  193  1  3  
120 10 6   11 33    8   17   3   13   9   2   33 2  0  3208  208  1  3  
121 3 0   20 0    8   10   2   7   10   1   20 10  0  288  245  0  3  
122 10 0   34 13    7   18   19   4   11   19   13 19  0  446  403  1  3  
123 7 1   21 19    2   13   18   13   10   19   19 13  0  437  237  1  3  
124 16 6   27 33    8   4   3   15   4   12   33 20  0  3185  185  1  3  
125 19 3   28 21    9   0   20   13   11   15   33 4  0  672  172  1  3  
126 8 0   16 3    5   16   0   9   5   12   3 5  0  274  231  0  3  
127 11 3   0 22    15   17   7   2   8   9   22 9  0  643  143  1  3  
128 12 5   25 3    7   8   13   6   10   15   25 20  0  1718  218  1  3  
129 4 6   32 0    1   18   5   6   14   11   32 5  0  3231  231  1  3  
130 22 0   35 34    16   10   17   8   14   1   29 0  0  276  233  1  3  
131 4 0   29 7    4   19   3   19   12   1   29 3  0  239  196  0  3  
132 14 4   24 25    0   4   6   1   14   20   24 9  0  971  171  1  3  
133 17 5   4 11    12   13   9   20   9   17   11 0  0  1691  191  1  3  
134 8 4   25 27    13   0   3   19   8   6   27 8  0  1009  209  0  3  
135 6 5   0 2    13   8   19   0   13   10   2 0  0  1700  200  0  3  
136 11 6   16 17    5   6   8   0   5   16   17 16  0  3202  202  1  3  
137 7 5   12 14    8   11   7   20   5   3   14 20  0  1695  195  0  3  
138 14 6   29 24    6   5   8   17   0   4   29 20  0  3172  172  1  3  
139 12 3   20 10    8   17   10   6   20   9   20 12  0  685  185  1  3  
140 23 1   16 5    1   7   19   2   4   11   28 8  0  371  171  1  3  
141 5 0   28 25    0   18   16   8   2   3   28 16  0  263  220  0  3  
142 1 1   22 12    18   7   14   5   14   6   22 18  0  379  179  0  3  
143 16 4   35 6    1   17   0   16   18   3   6 4  0  969  169  1  3  
144 13 0   16 24    5   2   13   6   1   13   16 4  0  237  194  1  3  
145 20 4   15 11    8   6   1   1   15   9   24 1  0  998  198  1  3  
146 5 1   1 9    10   18   16   7   12   5   1 16  0  394  194  0  3  
147 8 2   14 5    0   15   8   7   0   9   5 0  0  472  172  0  3  
148 5 4   16 17    18   8   1   18   17   5   16 1  0  1015  215  0  3  
149 11 1   19 12    10   5   8   17   4   14   12 14  0  421  221  1  3  
150 21 6   35 16    20   15   8   8   13   6   3 6  0  3223  223  1  3  
151 9 4   3 21    1   3   17   17   16   6   21 16  0  990  190  1  3  
152 13 2   17 9    12   18   16   13   16   9   17 6  0  464  164  1  3  
153 23 5   0 3    1   18   16   4   10   5   35 20  0  1711  211  1  3  
154 20 5   35 32    10   0   3   1   0   12   3 4  0  1715  215  1  3  
155 0 0   13 31    4   8   3   6   19   8   13 4  0  291  248  0  3  
156 15 4   19 8    3   14   2   6   15   11   8 10  0  1195  395  1  3  
157 15 2   18 26    1   3   17   0   8   3   26 10  0  488  188  1  3  
158 19 5   5 32    16   8   11   9   0   6   26 0  0  1686  186  1  3  
159 11 5   12 25    8   4   17   16   3   14   25 14  0  1687  187  1  3  
160 0 2   27 7    14   15   18   20   6   19   27 14  0  518  218  0  3  
161 21 2   22 23    2   5   4   8   15   4   26 0  0  484  184  1  3  
162 14 2   26 16    3   11   14   14   12   17   26 13  0  374  74  1  3  
163 1 5   3 23    14   8   20   5   17   18   3 14  0  1665  165  0  3  
164 18 0   10 4    10   18   0   14   19   4   23 5  0  230  187  1  3  
165 7 2   23 14    12   10   19   3   12   4   14 3  0  465  165  0  3  
166 17 4   5 3    12   5   17   7   11   9   3 3  0  1037  237  0  2  
167 3 3   1 2    13   2   16   8   18   13   1 2  0  649  149  0  2  
0 14 3   13 30    18   4   9   13   8   1   13 1  0  700  200  1  3  
1 13 5   32 7    5   2   15   20   1   8   32 8  0  1690  190  1  3  
2 9 4   19 11    13   8   9   3   12   4   11 12  0  1028  228  1  3  
3 23 6   4 22    16   1   5   18   7   2   27 11  0  3173  173  1  3  
0 15 4   35 9    18   12   9   3   1   11   9 14  0  960  160  1  3  
1 9 2   10 21    11   6   15   5   18   19   21 18  0  554  254  1  3  
2 11 3   25 6    14   2   15   0   9   7   6 7  0  691  191  1  3  
3 16 3   16 22    20   17   6   3   10   20   22 1  0  655  155  1  2  
4 20 5   24 17    4   12   11   14   5   18   22 3  0  1682  182  1  3  
5 12 4   30 0    19   0   9   15   20   6   30 7  0  964  164  1  3  
6 8 2   22 5    2   14   4   19   10   5   5 10  0  457  157  0  3  
7 7 5   21 32    11   3   13   19   6   18   32 19  0  1691  191  1  2  
8 19 4   15 17    11   8   13   13   3   4   32 19  0  1128  328  0  2  
9 16 6   30 16    20   4   6   9   0   8   16 20  0  3188  188  1  3  
10 12 2   34 17    2   16   8   20   1   16   34 20  0  476  176  1  3  
11 11 1   33 7    14   5   18   10   11   2   7 2  0  367  167  1  3  
12 17 2   14 27    11   3   2   19   9   11   27 2  0  481  181  1  3  
13 2 6   8 17    6   14   20   7   10   15   8 14  0  3160  160  0  3  
14 23 5   7 5    20   5   6   0   10   12   26 12  0  1673  173  1  3  
15 8 0   26 10    5   15   2   19   10   16   10 10  0  323  280  1  3  
16 21 6   6 23    3   9   17   3   8   11   29 0  0  3192  192  1  3  
17 21 2   29 26    1   11   20   17   2   11   20 0  0  474  174  1  3  
18 11 2   20 3    13   0   8   9   8   20   3 20  0  466  166  1  3  
19 9 5   35 10    9   7   18   7   19   16   10 19  0  1693  193  1  1  
20 13 2   33 15    10   17   4   12   20   11   33 20  0  470  170  1  3  
21 2 4   6 12    11   2   17   11   0   5   6 2  0  990  190  0  3  
22 14 5   30 10    17   11   14   6   9   0   30 6  0  1694  194  1  3  
23 0 2   17 13    6   3   12   17   20   1   17 6  0  468  168  0  3  
24 4 4   29 8    0   11   15   7   5   14   29 15  0  965  165  0  3  
25 14 0   26 23    18   11   7   5   14   7   26 2  0  224  181  1  3  
26 16 1   12 25    4   10   16   15   4   9   25 3  0  344  144  1  3  
27 13 6   11 33    11   8   1   19   11   12   11 20  0  3191  191  1  3  
28 23 1   9 18    19   18   3   10   5   19   35 9  0  366  166  1  3  
29 4 5   35 8    11   5   8   6   5   19   35 8  0  1666  166  0  3  
30 18 5   1 21    15   12   5   13   3   9   8 5  0  1695  195  1  3  
31 21 0   20 18    19   5   11   1   18   5   32 20  0  240  197  1  3  
32 20 4   32 23    13   18   6   11   18   16   18 1  0  984  184  1  3  
33 0 6   27 12    8   1   11   18   20   1   27 8  0  3194  194  0  3  
34 22 0   29 11    8   1   17   8   3   1   25 15  0  226  183  1  3  
35 17 4   25 14    11   1   9   10   6   19   14 18  0  1010  210  1  3  
36 23 4   3 30    12   19   18   5   2   12   26 0  0  972  172  1  3  
37 19 2   26 1    19   6   10   9   3   6   30 2  0  464  164  1  3  
38 22 6   10 32    5   14   18   19   6   1   35 11  0  3191  191  1  3  
39 1 5   35 15    1   19   14   8   7   16   35 1  0  1695  195  0  3  
40 3 1   33 6    19   5   12   3   20   2   33 5  0  426  226  1  3  
41 9 4   3 22    15   9   10   2   0   15   22 0  0  1033  233  1  3  
42 12 3   35 18    4   17   20   3   16   9   35 6  0  685  185  1  3  
43 16 0   1 8    9   3   11   3   17   0   8 1  0  267  224  1  3  
44 3 4   16 10    1   4   0   16   15   3   16 4  0  1007  207  1  2  
45 22 1   31 25    17   8   11   14   20   16   33 19  0  367  167  1  3  
46 21 1   33 5    7   2   0   19   20   14   19 0  0  377  177  1  3  
47 4 3   19 25    4   18   9   13   5   7   19 9  0  685  185  0  3  
48 17 3   9 21    13   14   11   15   1   18   21 2  0  704  204  1  3  
49 15 6   29 26    17   11   9   13   3   7   26 9  0  3185  185  0  2  
50 1 2   31 34    15   0   13   6   14   15   31 15  0  459  159  0  3  
51 20 3   33 15    14   0   19   18   11   7   34 14  0  672  172  1  3  
52 15 0   3 7    13   5   6   12   1   13   7 2  0  252  209  1  3  
53 23 6   25 11    20   0   13   3   14   15   33 14  0  3184  184  1  3  
54 9 6   33 3    12   19   3   14   16   0   3 16  0  3200  200  1  3  
55 6 2   13 30    7   19   20   1   16   18   30 1  0  495  195  1  1  
56 21 3   11 3    6   13   5   14   12   16   32 19  0  698  198  1  3  
57 1 1   32 9    19   6   12   20   0   1   32 19  0  370  170  0  3  
58 20 1   34 25    10   20   1   2   3   19   9 0  0  369  169  1  3  
59 13 4   6 18    18   10   1   7   2   9   6 9  0  981  181  1  3  
60 2 3   13 9    4   11   9   3   6   15   13 11  0  663  163  0  3  
61 17 1   35 10    6   3   0   5   15   20   10 14  0  377  177  1  3  
62 11 4   25 24    6   20   19   11   9   16   24 16  0  998  198  1  3  
63 23 2   35 7    2   14   13   12   3   5   12 18  0  440  140  1  3  
64 23 0   12 19    14   15   11   7   15   5   18 8  0  228  185  1  3  
65 13 5   18 25    17   6   3   18   14   4   18 19  0  1682  182  1  3  
66 8 5   14 31    6   7   15   3   13   5   31 13  0  1687  187  1  3  
67 8 6   24 18    14   18   12   14   12   8   18 12  0  3201  201  0  3  
68 16 5   29 1    5   17   4   7   16   2   1 11  0  1680  180  1  3  
69 22 4   5 13    9   17   1   16   12   2   32 14  0  986  186  1  3  
70 14 1   32 15    0   3   8   14   20   0   32 6  0  387  187  1  3  
71 17 0   0 8    18   14   5   16   11   3   8 1  0  267  224  1  3  
72 4 0   35 28    8   3   14   8   19   9   35 14  0  245  202  0  3  
73 12 6   0 15    1   12   7   12   0   20   0 0 1  0  0  0  0  
74 13 1   13 4    15   6   14   17   2   11   13 16  0  385  185  1  3  
75 7 0   9 26    1   20   13   20   5   17   26 20  0  222  179  0  3  
76 10 6   31 19    13   16   7   16   9   4   19 4  0  3224  224  1  3  
77 17 6   20 21    20   1   4   6   0   20   21 18  0  3191  191  1  3  
78 18 1   34 22    4   2   3   2   18   10   21 0  0  385  185  1  3  
79 12 5   32 9    15   20   14   6   9   7   32 0  0  1704  204  1  3  
80 0 4   17 29    8   17   12   12   0   15   17 8  0  995  195  0  3  
81 20 6   25 1    12   15   2   10   18   2   29 12  0  3186  186  1  3  
82 15 1   9 22    7   11   2   19   14   5   22 1  0  407  207  1  3  
83 3 0   11 15    10   4   0   1   0   4   11 4  0  259  216  0  3  
84 9 3   32 16    11   0   6   12   8   4   16 8  0  724  224  0  3  
85 9 1   12 19    9   17   19   9   12   16   19 12  0  389  189  0  3  
86 10 1   1 15    18   20   7   8   3   5   15 5  0  440  240  1  3  
87 5 1   4 20    17   0   13   12   19   9   4 13  0  381  181  0  3  
88 15 3   21 14    0   14   12   3   13   8   14 1  0  700  200  1  13.  
89 13 3   8 16    6   14   16   14   16   1   8 4  0  704  204  1  3  
